window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,21.80577101911113,133.41021351655348,23.100040118043506,2.1917207469553004,54.385964912280706,1.3216755665287556
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-54.9137057706333,-96.05545033639426,69.36701647494094,-0.6988706552666153,53.96825396825397,0.7625675338554853
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-48.93961320129818,-94.05082800403542,58.642576398053414,-1.0969227653695843,47.45762711864407,0.5540103547990867
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-28.269187890644336,-74.8176145021868,42.30671211293544,-1.3084246951680873,47.61904761904761,0.6679232459015476
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,34.764762868319075,249.942966137965,16.33579337053368,4.630299708097022,57.6271186440678,1.5649773162092402
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-35.803229603384565,-84.11195979102047,39.70049834028315,-1.879793901514053,49.23076923076923,0.4887487734305844
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-10.492671786014304,-37.210200563509055,34.40271236836566,-0.5174450035685914,44.06779661016949,0.8721262752592511
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-52.01367032834181,-95.2525917503427,52.88310652317949,-1.5979459150214823,42.1875,0.4222171614909175
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-17.29516304413106,-55.35774720137929,36.687245078771,-0.5703669041706825,46.55172413793103,0.8746028445023699
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-9.435411284442049,-33.11589533107865,37.31879098435024,-0.6160140117546359,46.875,0.8796601247002401
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-21.51345681396014,-62.99617654809868,45.74914703189993,-0.5766550514426255,41.37931034482759,0.8832957275185862
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-23.847843025664147,-66.90007840861465,37.95201844116291,-1.1077968345705362,43.07692307692308,0.7387519690337737
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-16.6472475940226,-53.8534060585873,51.79050582954754,-0.6006605600844344,46.55172413793103,0.848777088746317
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-32.7917538343948,-80.06467903042416,50.38258439470978,-0.7954712871567859,39.682539682539684,0.7622068357829831
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-21.63801571549218,-64.49774917701696,32.76013255306695,-1.2928934927363172,50.0,0.7052911030007475
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-31.074932872795664,-78.6610257425557,42.4885960642073,-1.2229614238305941,39.0625,0.7267914849145868
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-1.9759755447332166,-8.037331436119588,25.19412233705135,-0.1670793676339535,49.152542372881356,0.9784281843708394
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,15.664443382077643,84.21733615864657,30.62583411668141,0.9409313138089489,45.3125,1.1405684578382462
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,7.469468840084457,35.31423615616986,40.71595457169761,0.2989688700208264,48.275862068965516,1.0565486101145776
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,178.8560810797185,6319.496785871977,16.169651083368482,65.56746345105215,60.317460317460316,2.2644992876285563
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-22.92200854475106,-66.06116969629512,32.472503743491096,-0.7735480014956108,38.59649122807017,0.7757544088535347
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,15.503789554427005,79.48839732725537,22.086622913207435,0.9989602198800572,49.23076923076923,1.1398551033648756
