window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,1.4103340663030628,6.202717276964065,22.020280050094133,0.05054257617900125,43.859649122807014,1.020442357431204
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-77.10343330616469,-99.74780600988133,74.06012541688257,-0.7070927444331698,50.79365079365079,0.5546816113915203
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-34.7944462719288,-83.39207152983613,39.16452407638509,-0.811219076251409,49.152542372881356,0.7593445010485901
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,43.40979726347774,346.57157483525845,24.70765965547202,5.214401043671547,60.317460317460316,1.4646025605711086
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-19.442141148980113,-59.652639925008714,36.92871193385042,-1.0949431624876835,52.54237288135594,0.7506104760567031
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-28.13108894065311,-74.61577507886565,40.9048761671807,-1.1397026040234723,44.61538461538462,0.6611225415861324
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-3.6106425387142806,-14.30614228664534,44.99349752372872,-0.18824829060832962,50.847457627118644,0.9612318976644996
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-72.69322366089052,-99.54269916245391,73.18413414558304,-1.8973296585286057,26.5625,0.1625453278787243
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-26.2765644195425,-72.60265231841903,38.103758279819246,-0.6819042348197621,46.55172413793103,0.8026868626424821
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,16.794984313820535,87.77157479621975,18.63117209853661,1.560471356777329,48.4375,1.2231238794826471
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-29.132596860517307,-75.6643699068435,55.35260806170857,-0.662917716692759,48.275862068965516,0.8298577874599834
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-25.978712350068122,-70.50110963769261,44.38263787981528,-1.0863210706561461,44.61538461538462,0.7528232724234908
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-30.571122554558922,-78.76724987548238,50.58021993029153,-1.0701115132841537,44.827586206896555,0.6770949538152878
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-65.64043180247758,-98.69043546549156,70.48067764268079,-1.0487314445881437,38.095238095238095,0.4641409671440315
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-28.8007314252645,-76.37075409335698,47.471568568221215,-1.0974478823225546,48.275862068965516,0.7250277947595783
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,11.760111811300296,58.641851640077604,34.5049763539296,0.7393135795684138,42.1875,1.0734583722155322
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-5.948854086936429,-22.70078071875039,29.879303516461835,-0.34370748907938986,44.06779661016949,0.9336543630568571
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,20.123240722966383,115.92169505900118,20.236904929301964,2.090035917556828,53.125,1.2571929684381133
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-31.64200388037794,-79.75116679211314,36.10725430242054,-1.046554874630562,39.6551724137931,0.7036407977191523
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,-2.4310471338522737,-9.50531163298962,41.89368163743792,-0.15916192135633933,47.61904761904761,0.9717601903637625
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-23.45714502578862,-67.02852598131534,35.68798476058962,-1.2244327779260844,42.10526315789473,0.735866413816029
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,6.446721860099072,28.858147251275135,20.27833717490998,0.36603558092187444,38.46153846153847,1.0659355570514408
