window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,98.29073198764108,1794.6368057868049,14.430785191587963,30.03167114805922,64.91228070175438,2.4410933798542542
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-52.48274428040928,-95.11848008891018,65.73631580630888,-0.6732280269369254,53.96825396825397,0.7575628464681768
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-61.437681126431485,-98.16937787836817,61.79764107370415,-0.987054237752222,44.06779661016949,0.4784787518548856
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,5.801036948772823,26.37090631546122,24.45085981102343,0.37283180409765604,50.79365079365079,1.0592753080000765
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,11.152668170667997,55.87783852869484,15.679611955486116,1.0133769557029244,57.6271186440678,1.1678886800798398
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-10.641440183541876,-37.31158299265497,32.590002130140036,-0.7511040844992937,60.0,0.8465396899318777
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,19.54916271735013,111.62246172450496,19.450385409097226,1.2157131290394587,50.847457627118644,1.1918213585864892
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-62.43637112521097,-98.28191879753653,67.03250851486403,-1.4771537627050213,39.0625,0.38834589522146346
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-33.34041018960255,-82.13807612817273,43.84655768358512,-0.8494063209195074,46.55172413793103,0.7602120774179545
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-22.332691160588944,-64.1449559515489,38.01135003305235,-1.0153276091789951,43.75,0.7514652929177281
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-27.132830945809776,-72.72026334608961,59.37292168884433,-0.5459077622294862,48.275862068965516,0.8876211200046211
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,8.840703054660185,41.030003000215885,14.340184671550812,0.5197664722559852,47.69230769230769,1.0877084770051606
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-37.9743179737906,-86.84678041523401,54.77192201665457,-0.9338779808032236,41.37931034482759,0.6816203908469916
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-50.608824050142964,-94.28880469651327,58.566697338653285,-0.937803411506144,44.44444444444444,0.661586332435955
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-49.28672825999496,-94.40726642635136,55.80786132594133,-1.2387763450001772,46.55172413793103,0.5312276640746688
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-20.833284660820254,-62.0777364004236,35.12559740079947,-0.8905503098390792,40.625,0.8203651382281373
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-18.64363896610767,-57.946818264051416,31.945758700861752,-0.9364519189841172,40.67796610169492,0.8109969379195523
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-48.327420277166524,-93.74558083627221,52.39377916651983,-1.432079209472606,39.0625,0.5367731147066732
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-7.504863844055054,-27.929459518136667,44.91743139211972,-0.3480882722424728,41.37931034482759,0.9331078551262342
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,173.6091762586216,5843.221586705619,16.486213614377906,61.143794860255746,63.49206349206349,2.093822917683266
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-16.556441693537995,-52.82243503221563,30.075486145027362,-0.6066219289899227,42.10526315789473,0.8475910785957537
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,17.118930200311844,89.89417122466045,19.37820989405529,1.0624415401485887,47.69230769230769,1.168426249327389
