window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,64.89702549883677,757.7807030700812,10.484584852486265,14.044929769957827,54.385964912280706,1.9820790811418678
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-5.306111395134649,-19.849435510380776,62.88432038891646,-0.16872402354766386,50.79365079365079,0.9843158602332418
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-25.13124697024507,-70.33261671995858,40.51400968261402,-0.9236769589402026,50.847457627118644,0.7678433529733091
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,3.7512326507928435,16.51481169846307,29.82225773627136,0.21470285270626896,52.38095238095239,1.0430670676302516
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-1.1238571400756483,-4.63416153633508,11.195390157851769,-0.2018189579766846,50.847457627118644,0.9803319264581289
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-8.049185709153278,-29.411338286391796,23.950214427306392,-0.7125947089664743,50.76923076923077,0.8568617573989363
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,18.591371019869417,104.5951337511216,20.541140677342824,1.174644311244387,47.45762711864407,1.2130588205270938
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-47.27451388786804,-92.98177130491976,54.7543009148081,-1.7289573732752295,37.5,0.4891505212000387
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-43.95807202120583,-91.45107308676779,45.69492218067436,-1.1661464187580397,48.275862068965516,0.5653299653295776
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,8.15282708897472,37.44756422089135,31.144134717794408,0.5384414714162623,50.0,1.0972989599734297
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,65.92608449148881,698.9414600676943,37.41517613634068,6.2082489687470135,56.896551724137936,1.3013066272091665
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-70.01279551181736,-99.24624213453446,70.64843160459498,-1.191109194968363,36.92307692307693,0.28958003075673083
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-10.451346139292186,-37.4265103933506,53.09174111594772,-0.32585399803975046,43.103448275862064,0.9444494976136539
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-45.4086659050041,-91.42645601516786,59.008736015801354,-0.9567648437232783,36.507936507936506,0.6228493885120695
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-22.435789845693265,-66.00761844666036,38.57015314578272,-0.9055354737920314,50.0,0.7730238978741333
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-58.87975438459384,-97.49901049781762,63.13821469666049,-1.876864109918812,32.8125,0.4227458510890346
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,20.893456812881094,121.7939365249717,21.58076897171369,2.085314484554295,52.54237288135594,1.253857503029085
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-6.006777907949348,-22.900450089743142,20.743036552070194,-0.5763263958225043,50.0,0.9210743865218207
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-34.128428477454136,-82.66817507937616,54.23572837319548,-1.0508243839999973,46.55172413793103,0.6092623795696792
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,71.12150023004162,784.7646246724269,39.7155359607151,6.277549254313129,53.96825396825397,1.449948571368561
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-4.8024409546404145,-18.476094153982192,27.22149576163763,-0.22829248497053414,42.10526315789473,0.9512249576056347
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-4.817817019455658,-18.158849809861767,20.26888227343764,-0.41273821667837185,49.23076923076923,0.9327531604931028
