window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,70.12033169605265,880.7832826947504,10.323862096475207,13.18966322685126,57.89473684210527,2.0008504264814366
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-50.405920062683116,-94.19298753857771,69.55456218144379,-0.6808873308722044,47.61904761904761,0.7986456022958662
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-51.14870189821469,-95.05898609343528,52.575547730630454,-1.1422952010237408,49.152542372881356,0.5122907483582069
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,11.40901519391071,56.583519602083584,24.94072973025529,0.7476151018516501,55.55555555555556,1.1089371027101127
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,43.489042022554806,355.3740880937842,8.362005639696362,6.481510908587441,62.71186440677966,1.741487663952426
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-34.60045551105241,-82.83948507804303,39.20502372503811,-1.7449580643046212,47.69230769230769,0.5097394965913636
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,19.280321859523887,109.6316991982392,22.5984217049048,1.2646964227616888,50.847457627118644,1.1905815676625728
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-58.94178430210577,-97.51463235968852,63.571946554781015,-1.6142811749288073,35.9375,0.43252496174204863
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-26.304813570749193,-72.64721075540915,44.158858501685806,-0.7416424922959252,39.6551724137931,0.7759801479144163
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-25.389624354852362,-69.53670605092113,42.524918630030136,-1.2525446691243443,42.1875,0.6825721944128676
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-0.4575016452088952,-1.864267471887393,51.15158440322203,-0.044793672088010994,46.55172413793103,0.9978236165200902
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-26.22258313608109,-70.89354487749031,45.70825247354163,-1.06172278000863,46.15384615384615,0.7858679156964787
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-42.73646906045993,-90.63115900853013,54.84665505591566,-1.012389228163108,43.103448275862064,0.5945177443179157
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-51.63732877849062,-94.7563034157051,61.41646956606266,-0.9192541066027083,36.507936507936506,0.6346266329570415
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-16.521769214051183,-53.557644498618004,38.78160372219119,-0.8922456343795852,50.0,0.8185208717407152
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-0.3513951041258406,-1.4504362291268391,27.65390790780361,-0.06078379529695378,42.1875,0.9974756463025003
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-11.005670476539363,-38.707248851102825,31.307640128017905,-0.6015641345654615,40.67796610169492,0.889042867875545
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-4.552514518474392,-17.767072108771508,28.50599957864438,-0.25808337083710475,46.875,0.9621877646589516
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,64.95151775818336,717.5640280361362,35.97489105956444,7.189506827356098,50.0,1.533865060600086
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,185.92554420769042,7006.0225498101445,19.092236639685193,77.81201547287579,63.49206349206349,2.5455749151856244
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-2.5256349346622127,-10.073247588217061,21.569855674594503,-0.1315464321196783,36.84210526315789,0.9785620095072193
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,22.725467337993393,129.5760796792421,19.378209894055303,1.6556659379923757,47.69230769230769,1.2303866715098382
