window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,39.2021557611828,314.2429676427573,13.00331212080712,5.912721468968189,52.63157894736842,1.601375767433891
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-16.576136798171976,-52.074153766813915,58.322059487229794,-0.3857256728287832,53.96825396825397,0.9417018278217978
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-44.59056591163099,-91.61518087763898,53.652736049079266,-1.1123822642731935,47.45762711864407,0.5786556306206077
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-2.1573933118787245,-8.654769006368445,40.0838852918721,-0.1613144795713136,47.61904761904761,0.9781606739099686
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-0.5298882643088698,-2.2058395727531432,19.06963870473258,-0.09504026271588521,50.847457627118644,0.99313449346608
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-15.815602796895778,-51.05946811405835,17.932373286028046,-1.0205691800261385,49.23076923076923,0.7853840089686521
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-25.923352997525363,-71.62824403535718,40.741162557096935,-0.858071561447037,45.76271186440678,0.7580595295399327
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-46.01236173174581,-92.25771130592165,53.70078237865052,-1.16121516899425,45.3125,0.6636928887517285
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-3.380354513512202,-13.588502204401042,42.133396477051306,-0.16198454852423105,48.275862068965516,0.9754423638739518
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,6.4588860915717206,28.91791788667519,29.237875570858634,0.4142074446212928,56.25,1.0718692251497126
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-67.18128975448543,-98.96677407124977,70.61940689172732,-0.9280452997324703,39.6551724137931,0.5588190677062751
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-38.61625039860107,-86.20092091861855,41.811287531836214,-1.4726131452653448,44.61538461538462,0.6091679314793745
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-51.79971179897416,-95.4930543997778,62.61448247417347,-1.0346416235790785,44.827586206896555,0.5100147140442801
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-18.790779258168733,-57.03168225019781,51.9506628020758,-0.6480014478681559,46.03174603174603,0.8288737697028119
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-26.17630689057845,-72.44406424800013,38.65670341594962,-1.2137704591876604,48.275862068965516,0.6806541911147109
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-20.081016847694375,-60.55953941701123,26.835008686844287,-0.9335466595985598,37.5,0.8181713618701193
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,39.051527792351834,299.1088498170351,29.204891194843995,4.71491699210277,55.932203389830505,1.3771718974977085
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-6.240360667336651,-23.701649979566863,25.69393232044349,-0.4717003735422044,39.0625,0.9350790968274731
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-1.2163697925724088,-5.008206300107276,31.484461171586492,-0.10007622521450664,44.827586206896555,0.9892809822252778
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,142.93273460554033,3568.0127885399393,19.62964328076548,41.96462860125004,63.49206349206349,2.249335559167733
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,43.23687545775317,344.340857337896,11.922407034086797,4.2654014464011505,47.368421052631575,1.494635443585127
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-7.305521798405342,-26.49894068960601,19.14002651494686,-0.4577023650281137,44.61538461538462,0.9222321215561969
