window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,22.549172317324743,139.5934317160032,15.385081480942508,1.8973329997788153,52.63157894736842,1.2441238415045497
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-77.91098579150632,-99.78200378270647,76.17011492399955,-0.6799446329763275,46.03174603174603,0.6170890247824448
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-47.022771167138814,-93.05534773547629,46.65288466371262,-1.072636896507221,47.45762711864407,0.62287827028465
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,25.99486867847205,160.92841745223208,26.11612619399969,2.0115207881122665,49.2063492063492,1.2491881090477293
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-10.517961804664473,-37.28464879612359,36.79598178148489,-0.546321936162908,49.152542372881356,0.8816030220401172
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-12.259902042693401,-41.891468103834015,24.61753984109752,-0.8195777743084586,43.07692307692308,0.8497177473033638
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,6.025133567454456,27.84191582254445,31.076304716167165,0.23365342523380828,54.23728813559322,1.0381968672685407
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-52.528284044664055,-95.46036310105454,56.60297946305889,-1.6166523226041365,37.5,0.3921147240674848
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,10.35745155723812,51.978671544211075,41.738141878953286,0.369261026173134,50.0,1.054307739611667
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-17.46890441926216,-54.121789629585074,42.250159649992646,-0.5618190596488026,51.5625,0.8501441254200156
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-79.0666554734614,-99.83678221203282,79.53321860041976,-0.9837397420786191,32.758620689655174,0.40101217449755955
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-47.61852640833775,-92.7501412195567,66.28602088276949,-0.9213828460546715,43.07692307692308,0.6950129664254532
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-37.56155512179926,-86.47099221728602,39.49014145558094,-1.110243454766997,41.37931034482759,0.6928710290606197
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,23.530697647033676,135.75076572605235,37.927369070731956,1.1914400715122013,50.79365079365079,1.106578497408878
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-25.989290562104,-72.146365764629,54.9117558200387,-0.7853936128862806,43.103448275862064,0.7767266212110722
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-25.411683492396165,-70.3850165161752,44.772050801768756,-0.8393604386837312,45.3125,0.8418702186290964
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,53.311399295970354,501.30210428895543,25.711201566489972,6.207947895252338,50.847457627118644,1.5207727402885611
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-16.58297013774911,-53.29045879281674,22.49306478097603,-0.8684184724710606,40.625,0.8313364084422435
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,43.6119578891546,357.01401082210793,30.757139768244258,3.58172507223107,51.724137931034484,1.3064130194068326
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,13.942745311114402,69.84526309655624,36.85191242202578,0.5642835245035428,47.61904761904761,1.0828242737604514
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,22.19302107928796,129.7693141932985,12.761875093083969,1.8467105948472042,49.122807017543856,1.2563532975167624
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-37.99079770625978,-85.62135858774884,46.73648952643559,-1.0349563069642245,44.61538461538462,0.6903909876615348
