window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,29.2246032429232,200.9240554690129,14.845048535165386,3.504378355562874,56.14035087719298,1.3915629358330714
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,29.885148096427184,188.97633540756772,42.886918475611765,1.2856636156263224,53.96825396825397,1.1118149934846053
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-59.3172467277465,-97.70809376977242,68.30386506694146,-0.9656660755299953,44.06779661016949,0.48864940377867494
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,9.330972239448805,44.81259474318966,37.00801861393016,0.5534869820437284,53.96825396825397,1.0802469019267802
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-19.876946018599067,-60.55904587340184,31.65630247340288,-0.9023805307713347,42.3728813559322,0.7921171935996751
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-11.308789854998595,-39.23202051715656,25.487219557573837,-0.7411390396080937,47.69230769230769,0.8534600703265663
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,23.518050981497623,142.7222844786488,22.403468468596905,1.6188462512215047,55.932203389830505,1.1883330836602986
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-62.3715323826601,-98.26957641425508,62.54513544877772,-1.1446228269438943,34.375,0.44576807229773463
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-41.69365505029709,-89.88482772722514,63.45398078990954,-0.7942018668055757,50.0,0.6946329333441409
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-14.35612534796429,-46.68380104014284,42.90145269289533,-0.49964411078540255,37.5,0.8758639188904219
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,99.87801718272625,1615.2183616255045,37.257699461253324,12.64802285787485,58.620689655172406,1.2857929099259933
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-85.14130102839799,-99.95638639197547,88.47941674331038,-0.7141304947160837,26.153846153846157,0.44368736110216167
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-43.12447419690752,-90.89781871691282,50.66139561611861,-0.6641578414380274,53.44827586206896,0.7566768718387563
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-63.74172834424912,-98.37097728043088,70.37839409170462,-0.6625004631721191,41.269841269841265,0.6678772529935282
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-24.261562067983895,-69.27829705189949,34.81580688770389,-0.7026447190568124,50.0,0.8082779498970929
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-10.263878605120514,-36.20486680053355,22.416777832326897,-0.504021189875056,43.75,0.9074701432773892
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,36.825470020921365,272.96357058523665,14.765943908583179,4.177239508727273,49.152542372881356,1.4012259459523773
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,52.87592617170175,494.16408774383046,20.70646752564642,6.667454775889091,45.3125,1.4626247354142978
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-56.46567072397761,-96.95409393050825,53.08068364220667,-0.9974415923879721,41.37931034482759,0.5109235355436694
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,132.74633723832528,2982.711769358851,44.013067919649366,17.323793938757735,58.730158730158735,1.303417072462629
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,0.5069128025833052,2.1208382061033815,33.67767147366664,-0.011863133748578046,42.10526315789473,1.0051986422933545
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-14.806073095680834,-47.8114715122136,28.10168303331923,-0.6927124817595651,43.07692307692308,0.8636278266906707
