window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,81.95379989307413,1209.3877283414786,9.681651570799286,21.38425951616648,64.91228070175438,2.131052189895072
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,63.507754238442025,635.5459665482566,60.948092106057395,4.598961159600088,60.317460317460316,1.1651366368678184
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-9.746173185828292,-34.98217912365801,41.84105186731781,-0.39312935848432684,55.932203389830505,0.9165163959540985
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,21.500114313767316,124.40953409440367,18.331548802193566,1.8608763547625813,57.14285714285714,1.20843495553018
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,44.42122584981295,367.92374840435133,10.980055429277462,7.11729012589718,57.6271186440678,1.693005171109287
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-35.913888496177215,-84.22532286168018,38.45887285073085,-1.8014377779359314,50.76923076923077,0.4786532249259253
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,14.181582982501551,74.5035020120223,30.602628550230122,0.7875894518119012,45.76271186440678,1.1409508668676902
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-37.19735520824863,-85.49580471199475,56.514465059496644,-1.0574540384530071,42.1875,0.7048734379743538
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-31.15565265418531,-79.5161525254037,58.60514158304332,-1.0319707926661168,50.0,0.7002152261575377
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,43.33519725963823,331.05429488398414,20.26504712203127,4.158022954233254,51.5625,1.4038714276693618
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,72.28503465465081,832.27499771402,45.48894837986176,6.416727575087004,51.724137931034484,1.2317812667251926
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-81.90206860599415,-99.90290189110986,84.6578312614842,-0.9406087251313815,26.153846153846157,0.4110502106386017
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,0.5031572873245459,2.154478475123889,52.983777611777114,-0.00705908448535426,55.172413793103445,1.002434923106092
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-26.693030044647458,-71.63945648466125,48.07438916619177,-0.7114612368568974,42.857142857142854,0.8289286033087289
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-28.046956545298247,-75.2898990157023,32.89746059050091,-1.0323736100291832,46.55172413793103,0.6839654155762777
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-14.710520922278752,-48.33732339964322,25.998918695946205,-0.670185748913193,40.625,0.8656237238343738
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,64.06222741598037,699.2183198065453,32.36782584374404,8.535599733193385,54.23728813559322,1.7218651051121048
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-24.75852881055346,-69.70760751483634,34.55293209812527,-1.0366398086615098,42.1875,0.7464059434576312
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-24.99589336841063,-70.1067902502804,43.82574344150812,-0.893680458014578,44.827586206896555,0.7555071404854412
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,194.61663759624963,7924.212391197036,45.717932191731514,47.76187207843255,52.38095238095239,1.5647358085466059
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,11.990523817009828,60.00377872034382,21.086619238122577,0.52659783414086,45.614035087719294,1.0923550345969404
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,2.7919663001885175,11.82381724957946,26.341037816263817,0.1449662807803708,52.307692307692314,1.0350325816769652
