window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,29.201703608000862,200.69497678304674,14.642252995949237,2.715035709390599,57.89473684210527,1.3585075623132712
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-58.44039532441195,-97.1657284115706,68.516832671586,-0.7052797249102869,49.2063492063492,0.7164376554952974
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-16.358265777576015,-52.75993628825405,35.84673248843838,-0.5387470623740391,47.45762711864407,0.88094975270307
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,42.65500841955401,336.89674749952286,31.186311071686596,4.26826214910791,53.96825396825397,1.4163963307774374
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,47.546163092790266,411.9246122329206,23.001360340167622,6.625178971073612,66.10169491525424,1.8068307498736333
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-25.113345240263325,-69.89025852753261,36.06236181823207,-1.330121952480053,43.07692307692308,0.660149114280119
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,6.930335320031481,32.48714046439443,42.01055051304159,0.294084738921327,50.847457627118644,1.067087067222525
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-66.05205280559998,-98.87121945301635,66.48845757939218,-1.5979141725430188,31.25,0.3223918054351903
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,82.32633731575669,1181.892774157385,27.152715684065242,11.11378452832606,50.0,1.569760581009674
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-22.178103606945044,-63.854449444001915,39.82970550894835,-1.1120033180595996,46.875,0.727406462028348
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-28.17624024758475,-74.28810313938618,57.03673810286119,-0.7583274388673628,43.103448275862064,0.8466902766245015
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-39.18175662748397,-86.70961798016386,47.40211015729939,-1.1933830505328835,41.53846153846154,0.6773896395550655
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-26.236642794575726,-72.5395878498659,48.50684573128159,-0.9487987344399171,43.103448275862064,0.7179244128205927
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-62.224911512212685,-98.07620430607568,69.86319738962239,-0.9235057195438471,41.269841269841265,0.5775316345501147
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-32.33994632505488,-80.97145172584106,43.6124558253101,-1.1755951357256067,48.275862068965516,0.6557008845393107
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-53.50242357170876,-95.83469454312589,52.91516508664724,-1.2589544370923131,34.375,0.5346536216778557
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-51.534229463661994,-95.22063867670641,55.564083150591316,-1.663960881710577,30.508474576271187,0.41576820700738204
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-3.802428928070236,-15.019697094928553,25.498115112086623,-0.2471230268791521,53.125,0.9631959447733942
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-4.651678098044125,-18.125154399716703,31.195800563229316,-0.262976434265607,51.724137931034484,0.9573619060253133
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,40.589944791346575,298.51778402092185,31.95652419662192,3.685056802939826,52.38095238095239,1.3987748132640465
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-39.260905053126486,-87.37386340225952,40.37740623151441,-1.2772399475262857,33.33333333333333,0.5861197441444252
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,49.941990017585894,417.55352713061245,17.69550337850884,4.828143315000149,47.69230769230769,1.4880345011768534
