window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,-7.671697416175949,-29.03539055214519,25.98398817603862,-0.5302314906644151,43.859649122807014,0.8945982424065515
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-60.42116347237532,-97.67527936834446,60.207122548339775,-0.7195734425121875,46.03174603174603,0.6795003944948014
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-53.71626282222841,-96.06108865150645,50.63055250912385,-1.1904950125741998,47.45762711864407,0.5324757751887715
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,19.164995967700683,107.04291913422654,24.460775209384032,1.5156842797704557,58.730158730158735,1.1844976805701521
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-27.004794184996744,-73.32699682747177,38.25413648105126,-1.4127416261901486,50.847457627118644,0.6783605254342089
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-49.17778994517994,-93.97502562105528,49.37574769091235,-1.5288340787593777,38.46153846153847,0.45923391533078
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-23.010515712686523,-66.64140642742278,48.05937716786895,-0.7158414706852676,44.06779661016949,0.7728251966107232
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-80.33451488718649,-99.88292260463135,80.93142762268451,-1.4678992210621726,31.25,0.2469050855183597
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-31.25631188715757,-79.64305135005958,59.90750555627733,-0.7064958916788308,41.37931034482759,0.8203679010747986
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,0.8382596635608119,3.4457958418588897,18.073259617186213,0.0066133028442955585,45.3125,1.0081034350747178
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-39.881759109173714,-87.61041934931846,58.84381952352895,-0.7267342910188956,39.6551724137931,0.7720729979693167
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-7.0660323494522945,-25.725210923433885,38.298952991220894,-0.4184324249176372,49.23076923076923,0.9388343844074737
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-35.74365810131741,-84.71725475923144,56.60410251942779,-1.0470443780945426,44.827586206896555,0.6840416490716856
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,7.930308859317867,36.30351187135077,36.6689142951528,0.37011409191790506,52.38095238095239,1.0429251036391805
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,15.610127798122003,85.1609361349916,31.22444788361156,1.0082568261629579,50.0,1.141730055128668
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,24.911031642256305,151.73765769725077,29.245084422321426,1.5685017245617419,50.0,1.1350282674016643
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-55.586699478097515,-96.68744925750585,58.29638147461975,-1.4536079379305886,40.67796610169492,0.4510362520329333
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,35.6269754902366,259.4391185162348,14.707907444646073,4.391397465439094,53.125,1.4695423193348511
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-50.234077369097044,-94.65882038132224,47.557893093014286,-1.16829379670694,39.6551724137931,0.551401059613279
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,31.734881559179883,206.04528077102898,31.757194235936375,2.6180252589833284,55.55555555555556,1.3455959342649693
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-4.282669929429889,-16.61266595140013,23.86447209185662,-0.29204884520721264,35.08771929824561,0.9543111169062393
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-0.36615019556038314,-1.4776604678344518,25.33352575393121,-0.07715437543778028,44.61538461538462,0.9958410554203357
