window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,38.13791451933752,300.8046616969897,28.601622598328376,3.739131114326211,49.122807017543856,1.3712351615804894
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-71.60546079150582,-99.39598925311789,69.78020705086986,-0.7827504254375766,47.61904761904761,0.5027121416142104
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-63.69219579662578,-98.57846172780526,63.68329747855722,-1.0526911499574865,42.3728813559322,0.48439031357080403
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-41.261189260809054,-89.01226752025109,42.51127781887828,-1.6344024720944093,34.92063492063492,0.4834249027942001
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-31.998213292050558,-80.19047246447184,39.94602655704201,-1.1376208654706133,54.23728813559322,0.6701463710084306
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,10.613974535651552,51.99747786968185,17.275265017292842,1.1538365311096657,41.53846153846154,1.1849137604962445
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-20.225585202356893,-61.27455347437929,41.62425782542296,-1.0247213119349508,47.45762711864407,0.7373861806985194
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-58.69035257052717,-97.45084922120972,62.71113376042335,-1.511642506645074,40.625,0.36374693071077707
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,25.752981069276736,164.64484050767066,31.794399988057258,1.5293432532929183,56.896551724137936,1.1576641875501694
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-32.817085210586185,-80.09515495246946,23.08001783227305,-1.44806450860953,43.75,0.6375594096307332
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-24.727488986773544,-68.83091034169948,45.28551166833669,-0.750458864654693,43.103448275862064,0.7914258825153587
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-25.961818474676168,-70.47377724746543,52.606719590964346,-0.9938395731590346,44.61538461538462,0.7097607600196014
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-56.281409378308,-97.02233576163178,57.53475094105852,-1.3128350944723262,39.6551724137931,0.507973346514204
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-17.887962744686508,-55.05986480920966,36.661139752605095,-0.5844133599914522,47.61904761904761,0.8883526916450487
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,58.28004252624761,603.0422829155661,30.81871974718296,7.185554834879378,55.172413793103445,1.6061973070164732
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-37.479594304510684,-85.7644411387494,44.18376192433085,-1.3463867278084412,42.1875,0.6857982671841574
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,39.949767474945006,310.0449663950444,17.372800746047673,4.398314251751382,55.932203389830505,1.438154183553926
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-24.961768210916883,-70.04964908222252,38.90247305985684,-1.0253130821137912,43.75,0.7856109018363877
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,7.2611300800286935,34.216361095695945,25.642169408365557,0.34077351671085193,46.55172413793103,1.0614993532759402
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,231.770707740674,12893.746086375319,28.863260380529304,119.65450790785603,60.317460317460316,2.174334664889897
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-11.196609070722364,-38.912362580964,28.130184792175122,-0.44551554576967206,49.122807017543856,0.8935819670773321
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-14.12555942623025,-46.09888543908149,32.52634718001522,-0.6642177691366282,49.23076923076923,0.8794987950554521
