window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,42.524917091117445,358.4350423366007,9.722907689469851,6.511238044932818,57.89473684210527,1.6258859217837107
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-40.75188082130665,-88.04808150066337,60.21485809203505,-0.6408491041807792,50.79365079365079,0.8197588413321379
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-60.810665280913646,-98.04112566329327,60.51259424952815,-1.3327422188960452,42.3728813559322,0.44754787483276237
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-17.62081701317312,-55.27043106665099,35.923462095280705,-0.8345520937939697,52.38095238095239,0.8258897134973603
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,4.268515176199842,19.182391442247273,24.893000076044817,0.2921877945801854,50.847457627118644,1.0576474489932806
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,0.4431225696833921,1.852089769406584,22.699286463534744,-0.01824140580463246,46.15384615384615,1.0050997341356
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-31.796711049364294,-79.94286589281401,49.35836984296888,-0.9575745079584225,37.28813559322034,0.7011660033932198
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-52.437523477088924,-95.42423053891716,51.30494335680934,-1.807913288982407,37.5,0.41142500579283486
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-21.54569757536717,-64.31977381063186,60.91401976098587,-0.5750521064654878,41.37931034482759,0.8726985431961141
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-49.01479112973927,-93.50302708279807,49.677860242863595,-1.236601417781169,42.1875,0.5565401071845401
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-35.89279043170767,-83.87280540148319,46.20227201541728,-0.8479518021277129,36.206896551724135,0.7708773216840885
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-19.34645721728455,-58.21245759895466,34.18306259708198,-0.9202630199969016,46.15384615384615,0.8325269038867867
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-48.172854133978696,-93.86664263876138,64.94627854299078,-0.9786233177554201,36.206896551724135,0.6581509088355243
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-18.11748483942731,-55.56748982772075,35.97085191451237,-0.6228967731650721,50.79365079365079,0.8716661466890043
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-48.965653403042744,-94.25532966024406,53.473354050607924,-1.1947416502601502,48.275862068965516,0.5306209520918986
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-23.845114103425363,-67.71665438136168,43.320080630425686,-0.9132405359961624,42.1875,0.7386314474595981
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-5.148993713063316,-19.903093638059932,28.240339908436585,-0.3144487905736853,47.45762711864407,0.9488719065970087
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-1.1621099077125312,-4.788959933210757,23.25441871504844,-0.17794576584055777,51.5625,0.9841416441216291
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-59.45592608359311,-97.74071507691023,60.799167565881376,-1.4232750614647314,44.827586206896555,0.3686156546240438
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,91.4883935160655,1296.4588174946527,21.82606453976427,11.157461011950083,52.38095238095239,1.6914340294344141
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-23.66813550060694,-67.40411935046318,24.105118784334078,-1.098136432442221,43.859649122807014,0.718443279196017
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-34.146874863424664,-81.64634706439863,43.10292321465697,-1.5527163790652083,41.53846153846154,0.6538588503265849
