window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,54.27333386721457,544.3130414310785,14.303214112404842,9.291924788277933,50.877192982456144,1.816780229041484
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-42.55528993385463,-89.45718903212546,54.58854074615446,-0.6487913003194502,50.79365079365079,0.7935991003075332
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-25.17208161562469,-70.40049011906284,39.61615389978632,-0.8875964871586481,52.54237288135594,0.7914615701759963
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,0.33982592244860715,1.4180396376646476,24.911726908239434,-0.025846732295255487,53.96825396825397,1.0037351298021666
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-3.8691312799741278,-15.266803901761216,16.64822128889848,-0.3699764348454366,45.76271186440678,0.9396986417793511
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-1.5734225318882962,-6.370548387677677,18.392951930007314,-0.21405360858273784,50.76923076923077,0.9712878196680441
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,21.58395621157037,127.161118693525,22.857606265211565,1.581108627350503,52.54237288135594,1.2444291935692091
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-33.3155035098382,-81.39613193665036,48.922513406861285,-1.4645536343425096,40.625,0.6539023108271552
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-55.730814723903045,-96.85977856031144,59.68794069882093,-0.9941483676936288,44.827586206896555,0.4972302417783855
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-51.48433210294385,-94.68865503797599,51.51889219019782,-1.409447589204882,40.625,0.4646242674222976
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-17.47430218125903,-54.53389801050298,55.528129705728304,-0.4859941157065314,46.55172413793103,0.9091562748326123
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-56.68816040540151,-96.6485821880529,58.58703675220139,-1.0405820402386983,38.46153846153847,0.5179175242259639
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-35.33422048766175,-84.2993705987701,41.61448469996228,-0.8171795665074629,37.93103448275862,0.7266146875844264
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-26.80253625057633,-71.810995757273,38.2266455662506,-0.7917854225558979,47.61904761904761,0.7985559503427514
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-36.07188253856766,-85.04606493317924,37.925669945168835,-1.2357760499836155,46.55172413793103,0.6317574740681797
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-58.604483418257004,-97.42878387989158,57.702106943766715,-1.7736085958009764,34.375,0.4270495458060763
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,27.161174191792636,174.2262989027338,14.787941155563697,3.042740757175937,50.847457627118644,1.351985139044967
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-46.91405438541702,-92.99531974059867,52.370765463262416,-1.9343499264046775,35.9375,0.4391091394603433
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-54.09888460078205,-96.19599860652987,65.82357293252767,-1.0588386150377307,48.275862068965516,0.3915441462373828
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,95.14542128924488,1407.894769514838,26.576197359687548,11.230146372400284,52.38095238095239,1.4468944041975955
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-19.583695721251505,-59.53083203013133,27.23797372829784,-0.6772658299035799,43.859649122807014,0.8182443984223511
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-40.725007099214814,-88.02606543018646,41.658492757073994,-1.739321740398222,41.53846153846154,0.5281600233992916
