window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,3.9225603282962345,17.978577706739586,29.23148273976573,0.1762033164488799,49.122807017543856,1.0403084334070893
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-28.26263427862985,-74.02432456616953,56.78240655972115,-0.4688200208190865,49.2063492063492,0.8838997900276279
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-67.51963465324035,-99.10946737092539,67.04100353637367,-1.254894143528699,37.28813559322034,0.3323103302279205
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,31.780420803370745,214.37593252465922,41.18569971990424,2.7900380623085925,60.317460317460316,1.3783887716741845
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-50.549789801693244,-94.79963899952547,61.867140010059586,-1.3465444221159186,45.76271186440678,0.3630993889159224
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-15.855953800903459,-51.15675875097298,37.571336733407946,-0.7834180184061819,41.53846153846154,0.8103150989188935
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,14.565199685677676,76.97812673548572,40.59418317283712,0.8509428149282995,47.45762711864407,1.1549281432967071
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-65.78731567005511,-98.83423232889723,68.64318424088248,-1.3113542380147925,40.625,0.4099284677328688
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,7.408287038742402,35.462904528066595,30.28868877403461,0.3083020368166859,43.103448275862064,1.0573328238746569
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-39.49061323276227,-86.9814084883846,42.140298562947024,-1.2931473654156485,46.875,0.651513715001003
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,6.702812561919494,30.506414749481102,64.91426635211212,0.24387090823030277,44.827586206896555,1.0229355016644501
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-36.65131935803092,-84.31859436325755,53.50439802722913,-1.0204444927174259,47.69230769230769,0.744755656365854
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,17.369311935481196,97.42615184987278,19.89341962312814,1.0008656880284716,48.275862068965516,1.1437030023490342
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-53.796938703917895,-95.64365632563711,55.794936329086575,-0.8488820315958295,39.682539682539684,0.6931617858912438
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-57.77237527433324,-97.43034890879225,65.03193251333995,-0.9456456206267974,37.93103448275862,0.5505571930306801
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,21.4310934856002,123.88088963952124,31.214391581796036,1.2371571408427315,50.0,1.1651415776906624
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-38.468649731393974,-86.9812676644015,52.203488303479,-1.3141379585298183,35.59322033898305,0.521342432232412
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-10.741050085074944,-37.93846243628637,27.95346491047611,-0.6056227044494522,50.0,0.8871163110824832
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-59.88702600022015,-97.83986739531657,62.05228431315015,-1.2815358213545078,34.48275862068966,0.4406456472709379
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,4.771380005189776,20.823518668110385,47.70640803755628,0.20149724971037508,49.2063492063492,1.0351529641330388
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-45.822075177231916,-92.14381715686926,51.70914718546441,-1.6679746959548347,31.57894736842105,0.4301817483370897
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,36.155622730812496,249.9137958626386,20.405594451861376,3.9839454815266957,60.0,1.2798311503479738
