window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,17.903658976418104,102.9349938480912,20.303444933402776,1.5283543877223429,45.614035087719294,1.2040593170593208
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-19.76725839503573,-59.09022958753201,40.235565816338,-0.41936208412735104,44.44444444444444,0.8954886234307199
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-52.65560461558254,-95.66800550930513,57.20596469423383,-1.1314093639646225,47.45762711864407,0.4934601689551833
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-26.662457618545403,-72.39245158105251,42.84698070457197,-1.3699518715971053,47.61904761904761,0.7020563188149344
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-24.70880007151201,-69.62346534575357,33.688574294044365,-0.9551916277824708,45.76271186440678,0.7181460322099318
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,6.611455077109952,30.43731833779475,16.66521702766703,0.4975926646866178,46.15384615384615,1.0958626088788908
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-42.1586829517787,-89.95823018278048,53.83914519422049,-1.362059692462329,38.983050847457626,0.4986561671476204
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-51.61224087328239,-95.08556902919749,57.172495466327575,-1.6738313494050234,39.0625,0.43842765478759427
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-18.514744232625794,-58.08742132360525,28.587646677988516,-0.6510326093838772,46.55172413793103,0.8420635696142981
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-44.71620372271063,-90.97647332125395,44.75558507941229,-1.6606196532499578,45.3125,0.5229850481407504
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-12.8819485461756,-43.21836443320555,58.92013117834964,-0.3363949293595681,44.827586206896555,0.9571857373631383
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,15.942769905749662,82.27295475793545,29.825714839879776,0.9821218418255104,43.07692307692308,1.118015613577186
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,8.358137919707223,40.62423562767323,35.66528856832452,0.3731701484895877,39.6551724137931,1.06627435784054
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-36.45534664939362,-84.12078598509922,41.82900409968009,-0.7918457612747368,42.857142857142854,0.7935867572008035
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-55.99578140174414,-96.9388318512579,56.31603710518965,-1.1291027430887834,34.48275862068966,0.5073519535096693
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,25.698781850243897,158.39277987473724,17.211578077975386,2.107143092014206,51.5625,1.2359208941914308
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-15.396995351493848,-50.43837893005283,25.896165314864838,-0.8745436387760527,40.67796610169492,0.7979185705540877
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-16.511108466827743,-53.121291102676594,32.4046939826467,-0.6782153984298401,48.4375,0.8827547999692223
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-15.769871979297534,-51.34899236062925,55.717911221979385,-0.5010070852480947,48.275862068965516,0.8484288656920052
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,108.2865271292742,1864.415191538861,35.36319140394172,15.49680891066816,55.55555555555556,1.4732118559376361
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-34.58192826005757,-82.81929825681867,34.71270185112083,-0.9568213709419886,36.84210526315789,0.6612809887166231
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,21.57796470132689,120.98833114701529,25.77001295970857,1.660658136365605,53.84615384615385,1.1754320943567418
