window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,2.044088447640231,9.084214977233573,31.51851871069652,0.08744305125413378,42.10526315789473,1.0246018030477824
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-74.85859231287876,-99.63137813827865,75.17437787741379,-0.6689028913787584,46.03174603174603,0.5501401630902075
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-43.1212718363206,-90.6413763513439,51.094563923389956,-1.0580524546612333,45.76271186440678,0.6102594966229099
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,7.196737079764949,33.43527299693228,31.096632312617878,0.45067700545934886,49.2063492063492,1.0796437859006471
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-9.600475731552416,-34.540394363581385,28.49492254428543,-0.5951093700674007,50.847457627118644,0.8771118049915504
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-13.708979833119535,-45.772339175665444,26.599270290299938,-0.8195039259359476,47.69230769230769,0.8359797837084368
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-26.163040277614808,-72.0116626693595,39.092217122290535,-0.8827581393698863,45.76271186440678,0.7492975413680518
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-45.461650041318535,-91.92460684404233,47.96505256778734,-1.266834367948719,45.3125,0.6043502620542252
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-21.046669914860374,-63.34588279415874,49.379284885642775,-0.546835450637552,46.55172413793103,0.8382427138843546
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-30.103038332908238,-76.62455293239145,33.02584715245225,-1.6010850053904313,37.5,0.6461827180934092
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-71.55095396275084,-99.42518157770415,71.52876929997744,-0.9097941377634196,32.758620689655174,0.42171326393688974
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-15.754314124175847,-50.12905140407992,42.979762480738145,-0.747811337622109,44.61538461538462,0.8544840452986786
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-51.43957648284457,-95.34829195762606,61.67057925313949,-0.997861040760301,41.37931034482759,0.6039319249251237
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,21.67546590871678,121.70845092746293,35.91121526080837,1.316263393658508,53.96825396825397,1.1128172473047053
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-3.2241364062211244,-12.993567711594235,38.05157674774127,-0.1954559528839821,48.275862068965516,0.9719921944936661
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-12.085584299813211,-41.41079485441856,35.09149058431883,-0.46455310197337857,42.1875,0.8999622721859221
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-35.97631097643322,-84.61969981222441,42.31372488044152,-1.191296468538858,44.06779661016949,0.6598688438987182
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-15.9420443472413,-51.765131926046124,31.128053621633452,-0.9583934373710844,40.625,0.8380597817638223
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-0.21404796524863925,-0.8955612784079414,42.922458451456656,-0.04427195102594645,51.724137931034484,0.99796370433879
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,69.98747510498713,761.209238319852,20.96301321989572,9.009870174978705,60.317460317460316,1.6706441881192349
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-4.742403851632041,-18.262485972071353,34.08367941171371,-0.2424259222833528,33.33333333333333,0.9610746691588503
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,14.287090554527984,71.93800216527737,21.308813925106765,1.146254977222083,53.84615384615385,1.1431887406147636
