window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,57.49931149099632,604.2356479075894,13.783052314781674,9.72309481886728,50.877192982456144,1.8821281704673736
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-32.84945337760679,-80.13404565661268,51.23730625052298,-0.5944599517321332,50.79365079365079,0.8471434994624084
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-9.31712981915326,-33.67468618986146,33.435871936331466,-0.41719908316680837,45.76271186440678,0.9202138717588371
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-9.605446071854933,-34.23944276031333,31.296884073451753,-0.6228355668787142,49.2063492063492,0.8927693973223947
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-18.796192291761212,-58.276881813725836,21.3994343995208,-1.343569746063194,45.76271186440678,0.7325326179277453
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-29.765777366206077,-76.92773408185684,31.775636085277405,-2.0934903006006897,44.61538461538462,0.49571660469781725
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-0.22919346062270926,-0.9586966504545935,42.86981562327979,-0.0460675333931584,42.3728813559322,0.9977360579919815
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-47.08970533908176,-92.87910358670399,50.77905222055198,-1.2223910806396125,39.0625,0.5461055030368608
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-57.79821091930103,-97.43701939020389,65.47279543083565,-0.9416267566772349,32.758620689655174,0.5166588487876786
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-16.427556073567864,-51.72679975899579,36.84686970547659,-0.8675416518662701,48.4375,0.7975317284012423
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,17.256882364277683,92.19367822355437,30.327866496668953,0.7682506461053287,50.0,1.0883002257015435
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-76.32349540234551,-99.71108359127635,85.1792823333805,-0.6433093879303279,35.38461538461539,0.4721405069733812
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-22.90034679626606,-66.86391920578905,64.96024205067307,-0.4810220317014384,46.55172413793103,0.8908582895240548
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-20.277564830982744,-60.135980204716034,40.42811801852141,-0.5435140984732185,46.03174603174603,0.8607008688037502
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-64.36542631770588,-98.75044073049298,62.40378689482194,-0.9054638721267891,44.827586206896555,0.4845352671766207
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-34.70812614908189,-82.95644416507315,52.212856673015175,-1.1014317264864777,40.625,0.7313020401181197
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,19.00838263172796,107.63253987278887,26.24424768606441,1.422005667586392,54.23728813559322,1.1789639790300714
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,63.35233083123264,684.7999241860787,21.345835328256676,9.727830692624257,50.0,1.5472666365830023
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-49.81491158803852,-94.46739119455523,51.32105062690453,-1.1769733850600994,44.827586206896555,0.4712027535283966
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,63.89682595974628,642.6749698736692,48.099685255202125,3.717679931040935,47.61904761904761,1.1611412134992993
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-27.300955806586284,-73.3764825927159,28.64125399820147,-1.1817411547047607,38.59649122807017,0.6731510404827403
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-12.5497579753372,-41.97077252901592,20.55117298072612,-0.9082903172156328,41.53846153846154,0.8419526873349588
