window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,22.23226979716758,136.94243093871142,20.71933327110673,2.4962694362538103,49.122807017543856,1.361928566566656
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-69.05084759412172,-99.14319324284335,71.27903605935283,-0.7161698787452356,46.03174603174603,0.6523575079304114
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-13.72738942129115,-46.200664540953206,32.52194123114204,-0.4798794828240674,50.847457627118644,0.9069738344236051
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-0.19586056146089686,-0.8104279440967033,38.76171525918631,-0.053300626446496115,53.96825396825397,0.9981172517330776
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-8.860816395162244,-32.26220791710052,29.792224547662304,-0.6351484682465336,50.847457627118644,0.8759992857637448
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-45.187856321831234,-91.75500678633415,46.48603898994557,-1.7149809181897135,35.38461538461539,0.4529531422272028
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-9.38895365525342,-33.894950194818506,42.00232812557467,-0.39117199949227216,54.23728813559322,0.915635633880276
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-73.61747319921231,-99.60359948261525,74.00346298718105,-1.704048065801871,31.25,0.20310935224783264
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,121.11429052264839,2808.1691083597784,27.448333666865775,24.873176505542084,55.172413793103445,1.558958677815311
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,2.6045937733639266,10.998885465913588,23.016170929881792,0.1299429773551727,53.125,1.0282515007949262
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-56.2837163922434,-96.64861700440296,66.70800988249724,-1.0146276545655377,36.206896551724135,0.6254240800604491
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-57.35736360961771,-96.85381860716808,59.41966531524771,-1.5271527789012866,38.46153846153847,0.42549040226756735
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-9.832938650589284,-35.57056594395394,48.67439252620932,-0.44982667097730444,51.724137931034484,0.8959829278645027
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-43.826104576014586,-90.37218624247963,53.18808364949474,-0.9486816941878271,41.269841269841265,0.6664252646952696
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-15.337448825855576,-50.69415094405913,28.35079402634893,-0.6896264202840887,48.275862068965516,0.8446485509040065
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,6.32988542123218,29.013402915437283,23.387365850592413,0.3519062859836404,46.875,1.0498278672371437
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-40.68334472258236,-88.83823119942748,44.7200939447602,-1.6334008338932846,33.89830508474576,0.5290712410508782
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,18.607777304496057,104.71398931083127,17.249560927358974,1.8441125826549605,50.0,1.2248398570637
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-27.773416454367734,-74.48642424044898,32.170250140574915,-0.9297443513933489,41.37931034482759,0.7418605392962526
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,87.480806909445,1181.5918500547764,17.55074555079931,13.390949867893688,53.96825396825397,1.957465551617836
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-30.109227398803434,-77.39242689537733,31.39395398282533,-1.4585841802140496,36.84210526315789,0.6177153141756346
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,9.001079415689642,41.87525595014468,21.60477987461542,0.5585599492916162,47.69230769230769,1.0945589062491177
