window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,46.18155347562048,411.1555551868048,10.296055775227675,7.441517072683278,56.14035087719298,1.6860287453663674
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-48.49702108252637,-93.23107632180594,58.20528127336926,-0.6410457373157392,46.03174603174603,0.7734610358874917
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-35.643485193873474,-84.28122908506359,42.13897468740231,-1.0971112516879242,49.152542372881356,0.6926041254258057
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,9.967075613304786,48.341801754654654,23.227778645067552,0.6030625880780539,52.38095238095239,1.101818723388216
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-40.599860993915655,-88.7721304264672,40.60745214700711,-1.522100377874341,40.67796610169492,0.5241904796824034
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-22.79835312862721,-65.83460898145772,40.03757237100941,-1.6083604156383646,50.76923076923077,0.5925712566296146
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,48.619559427853254,427.7428879900544,14.723447583575084,5.283422317519109,47.45762711864407,1.4594255796348399
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-24.945544279349598,-69.60923847131977,37.86258119624105,-1.110357327386617,48.4375,0.768975295119392
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-36.365701302876495,-85.33579479880956,52.62438259073705,-0.7931105611762603,39.6551724137931,0.6974828470500529
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-55.66534356357046,-96.31560019005197,56.24192139811027,-1.3220711577076971,34.375,0.4443710801692436
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-25.133281351036647,-69.51475392410293,53.36096127489519,-0.5851055658021448,43.103448275862064,0.8733841309190203
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-23.820811666345595,-66.85236987309766,33.89974050304947,-0.9387772703975664,43.07692307692308,0.7689410136484641
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-13.271645725202804,-45.37839435482586,41.40587288048745,-0.5021831018756636,44.827586206896555,0.9023441485400779
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-43.699892763676864,-90.28409500385116,55.33826188564539,-0.8455357728917997,46.03174603174603,0.6799644201479238
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-23.79955639919025,-68.47446103489125,24.7442911837398,-0.8169646528693013,53.44827586206896,0.7923170208582275
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-47.59748738501563,-93.15849257815543,50.71781460442385,-1.4787940773082906,39.0625,0.5071010467216749
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,27.734676479656716,179.45618173559353,21.068753289530378,2.589198645379821,54.23728813559322,1.2922617435903994
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-6.613706682304514,-24.969055308649967,29.837591044870663,-0.5630494442296733,45.3125,0.9212164647416957
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-22.93903824953664,-66.51119138448574,57.63698844169595,-0.7611741088059625,48.275862068965516,0.7548232539490811
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,105.10528095115328,1745.465876097769,22.679285802784786,15.220657637800954,55.55555555555556,1.7791273907932839
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-20.288484626628993,-60.98276694661593,27.124968850089697,-1.126792331105663,42.10526315789473,0.7724618849723986
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-24.84439878037729,-68.62311501848362,28.645835109683482,-1.372842565535483,49.23076923076923,0.7087540225319968
