window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,16.59550130469301,93.4352376499062,15.484930275882405,1.652400890660024,47.368421052631575,1.2516279172060947
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-44.01012404624397,-90.49954491589367,74.46958978539436,-0.62557486214193,50.79365079365079,0.8578982324746562
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-34.85595431993887,-83.45774328729907,39.901619560330644,-1.0671490305295683,50.847457627118644,0.6733152938124668
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-7.024658921344066,-26.089129868951268,34.73202419294501,-0.3783775891261715,49.2063492063492,0.9380457950282373
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-7.192248666216433,-26.90128545744259,24.864316494413103,-0.5634649526420941,49.152542372881356,0.9003009029252699
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-18.984323192049494,-58.264111052208875,23.825381330816924,-1.2504819058999184,44.61538461538462,0.7123912361088314
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-18.375485192112347,-57.36182507069927,31.665736364575693,-0.7459753170211401,44.06779661016949,0.8087846300393012
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-33.2432641953534,-81.31234031183017,43.02988170180756,-1.0902918751286284,42.1875,0.7397997020016942
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-6.015508416872938,-23.16357328295512,28.040054681072164,-0.2553135218656845,43.103448275862064,0.9556069359438233
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,4.640415864533011,20.21176200097594,31.069854065011643,0.26724478694452475,51.5625,1.0518483573648494
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-49.42800132196761,-93.9064962177852,69.27764659497689,-0.871723734469726,41.37931034482759,0.7255657950823718
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-39.791550843846515,-87.24218067622931,48.71880067808655,-1.4105375992349427,47.69230769230769,0.5865528634652308
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-40.20041660212321,-88.73797968077783,61.275954697059866,-0.9601204716283712,44.827586206896555,0.617689644830882
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-41.54894094668373,-88.68731329226473,60.14706185971702,-0.9579100096208586,41.269841269841265,0.6486630367106649
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-29.990857910561132,-78.003284218102,39.88063820640548,-1.281525336118564,46.55172413793103,0.6407944923870955
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-1.8569001871627755,-7.484729268234802,22.507603337913707,-0.1498996522145749,43.75,0.9839071842437769
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-30.22792421269597,-77.93355263586565,40.603564892075674,-1.3855257194398387,35.59322033898305,0.6716831472758914
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-17.162940679875213,-54.63879117449586,27.85816342139176,-1.077804397465313,39.0625,0.8067202197354811
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-4.995122206342977,-19.35616646741628,36.054463309499816,-0.276902727007677,43.103448275862064,0.9546458780908521
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,195.5836337123488,8031.635267761031,19.690166334350252,90.29259585985366,63.49206349206349,2.607000583367579
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,66.09193262938605,721.4320294524744,11.922407034086786,7.953944300448558,45.614035087719294,1.6270957909512596
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-12.754596704821836,-42.52042692333213,18.30179493816409,-0.719917445360471,47.69230769230769,0.8572740927385122
