window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,48.30556981196939,443.84317364108676,14.675709240044984,7.592313014844023,59.64912280701754,1.772276644854379
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-71.37145509549885,-99.37553170980902,79.48621295831963,-0.7142424864354894,52.38095238095239,0.705569282979329
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-25.635277579175575,-71.1621407290298,46.97895475355898,-0.7705955581720593,50.847457627118644,0.7634312501839496
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-30.43862868210045,-77.83140360095805,39.05653949760407,-1.080637303623904,41.269841269841265,0.7175256470321337
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,3.84404576874784,17.158681505291806,22.43714358546334,0.2762033005271671,50.847457627118644,1.0528535684811133
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-27.5460539164023,-73.74705851027616,29.155700154398367,-1.5410872514687837,56.92307692307692,0.609086430906397
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,12.298382052256027,62.73532877900032,31.82661083920621,0.6888438963566442,47.45762711864407,1.1239232732135023
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-20.829515779910807,-62.07024256479245,38.71722233102158,-1.0079822954430333,45.3125,0.7950726122667134
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-9.643298450543533,-34.993080090685545,45.42412011467897,-0.363134098469204,44.827586206896555,0.9391091072842518
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-6.719338088000076,-24.59427480349219,45.011763388916215,-0.3193826429318823,40.625,0.932996346846725
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,21.08914645342084,119.30988727687604,30.846608061862764,1.0446857733842574,46.55172413793103,1.1174843544612905
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-41.51407106602158,-88.65989958836845,52.65046491025812,-1.258449837010781,38.46153846153847,0.6063074473400253
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-55.118900255690306,-96.67124925737251,64.12334727252681,-0.9475809316124888,41.37931034482759,0.572795468077693
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-4.8580171852200404,-18.29903790252273,44.74840196065821,-0.18676520169716634,44.44444444444444,0.969469347043983
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-21.722518665185547,-64.66006232500061,37.19911390634423,-0.9414021048473931,44.827586206896555,0.7867138504177121
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-63.28620090374274,-98.43759200998716,69.50203229282798,-1.2608050311061287,37.5,0.5135868504447502
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-17.434444676176224,-55.25970365458532,28.720303138304605,-0.7969503561163576,32.20338983050847,0.8284100984092388
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-34.7871116474017,-83.38422716369568,33.65354338296563,-1.1862952267824267,37.5,0.6661604892234432
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-33.00952877418252,-81.39821095245262,41.51104814026666,-0.9385054730661434,41.37931034482759,0.6881446124799123
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,174.98370867016018,5965.325316214309,33.68930586941905,53.96105161317331,53.96825396825397,2.2752195530936916
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-1.488958978488401,-6.036611769404498,30.264542717663318,-0.08895184100274087,42.10526315789473,0.9888065739921404
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-3.8511211585811806,-14.732804776504093,20.813364237870456,-0.31455031110161735,47.69230769230769,0.9475575432462827
