window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,58.80932434151775,629.7531524962062,22.271854451998987,7.621792684121186,56.14035087719298,1.5678023271023374
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-36.831942800658325,-84.49925988430766,58.55385187213214,-0.6353402478662843,57.14285714285714,0.8121086523756504
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-19.79731615804798,-60.39421937933922,35.76552439827692,-0.6688960822440674,44.06779661016949,0.8393279142367561
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,49.644568604692004,432.84690148635747,23.9352219790321,5.060904441863397,57.14285714285714,1.4460827409243084
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,10.984846367145492,54.892160309025485,22.158276764973103,0.7343699999930129,49.152542372881356,1.109710316323583
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-8.312076255415892,-30.24522206144834,31.642655472291697,-0.4930276070511263,55.38461538461539,0.9044842883471134
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,24.898722143797787,154.31800025531527,43.36163306849679,1.4330136036695855,54.23728813559322,1.2639766558246384
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-25.033678326145992,-69.75708561547074,38.575933247622444,-1.1026404708708155,39.0625,0.7323608033524815
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,20.741470408285807,122.6650231077337,28.093296277670156,1.1449837146047055,53.44827586206896,1.1237819251896857
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-13.963395420317818,-45.684609309110954,28.35927548765071,-0.693433878750414,42.1875,0.8470480976632166
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-38.561069008592725,-86.45475065204162,46.92721892161532,-0.9743427634733671,53.44827586206896,0.7246890574393248
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-32.69271129829925,-79.94518431512525,58.567778204044096,-0.9588006977058409,40.0,0.7259798743620397
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,17.947498125510336,101.58987635534187,29.531628423555862,0.8364149174271301,48.275862068965516,1.1133658667069868
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-40.9090134706949,-88.17620109268016,56.26699993202271,-0.7621538245391286,41.269841269841265,0.6786724742002483
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-10.175181117945293,-36.602816528844265,37.879559204970334,-0.509986462574428,43.103448275862064,0.8921929648235533
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-15.409262957221992,-50.071517848859514,42.931143854977535,-0.8763805146160818,40.625,0.8735898644182423
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,77.60766666573281,1015.087815379596,19.256129337056834,11.885068345339693,47.45762711864407,1.7141590894129963
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-27.74035363837421,-74.4373557185069,41.1664691989648,-1.2606345509186156,34.375,0.7359898433453984
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,125.97253810761413,2964.949663197044,18.848615369061022,28.332057944178768,62.06896551724138,1.8326096639146694
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,311.1461575564385,30931.401496608414,25.38915656596299,275.39452188206445,65.07936507936508,3.0924121291444497
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-32.37708218908311,-80.28516385640584,40.83588455010521,-0.837590692946945,43.859649122807014,0.752459789628386
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-22.779449685587547,-64.97463622137676,24.433649743901803,-1.00481337470847,44.61538461538462,0.7673376176170907
