window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,7.748892618945077,37.809695947644606,10.368716186383296,0.7113458920713344,47.368421052631575,1.1114783918436473
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-69.15946867470585,-99.15533172881405,74.85801881943875,-0.7640136516200585,49.2063492063492,0.6703873818469016
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-43.85366927967196,-91.13697451036046,42.16748279868263,-1.0354559533385355,47.45762711864407,0.6112972093292286
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,17.686683033712697,96.58871076756105,30.312221971233072,1.3737987634011914,57.14285714285714,1.184002858085967
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-0.9366278917762217,-3.873728642606744,22.234617425899035,-0.11854367941533878,49.152542372881356,0.988074867667055
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-7.233403204955137,-26.775449528788297,22.527839989107008,-0.5142924172653314,46.15384615384615,0.9071972316870772
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-25.468183920139143,-70.88912525590409,53.17492908877988,-0.8132730793816656,47.45762711864407,0.7831488362683482
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-73.08102236675106,-99.56905762544385,73.61084817289462,-1.5333044896984118,26.5625,0.2672935158374042
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,10.91127358839577,55.244402073326796,27.900256936058977,0.5582904676953426,44.827586206896555,1.0766829833296847
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,69.54184656648843,752.0834345750021,15.882314169726126,12.534373540604912,54.6875,1.7959401449955326
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-42.799537505212776,-89.89854186017753,53.413261139727005,-1.0171215083201475,39.6551724137931,0.6957152544720304
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-46.584023691203704,-92.15128003672737,54.19276578718113,-1.3779969192765558,38.46153846153847,0.5397512959715182
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-2.596903672576021,-10.573247332897818,54.857041729977986,-0.1252969382539798,48.275862068965516,0.9840399479709001
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-17.076909155586478,-53.2310095295981,45.339936174635646,-0.5524297875070914,41.269841269841265,0.8933745693730208
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-12.918555527750275,-44.42767866982828,34.94334022565471,-0.6078365720394866,50.0,0.8723138789143763
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-43.80967995313831,-90.85985656636248,48.76243313752521,-1.4988717423512923,42.1875,0.5814779342860945
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-16.2464441029673,-52.49422328511588,35.63149855380038,-0.8582126911018058,42.3728813559322,0.833054605746698
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,1.2095039677121329,5.176918478478809,13.33440492744864,0.05635605065107445,46.875,1.0181724135470474
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-31.09976637892898,-79.06823517548632,34.69937589948028,-1.2406053412057338,41.37931034482759,0.6568492984486036
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,67.79752056209848,717.061311446105,34.36260770923439,6.715415363386725,53.96825396825397,1.5894663165964378
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-27.34387672315503,-73.44166184074132,28.236031081811657,-1.3652520855725432,40.35087719298245,0.6566790176800564
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-37.97337032609177,-85.60495162586275,36.75609624996311,-1.7792843712123623,36.92307692307693,0.5347085679955802
