window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,46.58212041659954,417.20155929938693,16.233328335995406,6.81172465290393,59.64912280701754,1.7027142233049222
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-65.67451108028462,-98.69569877080583,74.2754973978829,-0.700301103441839,41.269841269841265,0.6940853909833744
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-19.582478227193736,-59.94690628183395,36.93866330477223,-0.718284505206643,52.54237288135594,0.8292342426510112
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,15.84871314436968,84.15556181919321,22.511198334956173,1.2115805568502238,60.317460317460316,1.1637189494640372
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-2.742926567387709,-11.020522098432028,19.84906987394933,-0.2659633392204764,44.06779661016949,0.9572350578923597
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-6.504654818393418,-24.358199254040656,21.327524926371108,-0.5827343258987219,44.61538461538462,0.8915594654048905
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,10.264969150770503,50.71781349260775,20.617336632967028,0.7169038443281118,45.76271186440678,1.1306366646724473
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-38.24105866583405,-86.47038535982095,53.9366773118655,-1.2879502373465184,43.75,0.6526076392596897
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-54.073546138845344,-96.32929268752093,53.871172503441514,-1.1161885001848817,41.37931034482759,0.4878459149135295
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,33.2180191603292,220.2713279060465,17.798829874200674,2.5948698304564686,50.0,1.3156385971210798
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-38.74616834658858,-86.62144365326341,57.41137298411715,-0.7412930014844484,50.0,0.779417108421021
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-56.091414132722676,-96.45720095289916,57.763106490530284,-0.9179061125598913,36.92307692307693,0.5589440255382686
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-62.879701725576645,-98.51372277518203,66.35332420588132,-0.9788037941626975,37.93103448275862,0.4746794946016117
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-45.5313720899159,-91.50439555666019,53.99829856613901,-0.9004637443136471,46.03174603174603,0.6816504342287907
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-10.221393988094677,-36.74122592080962,27.547052496947966,-0.4154368353521449,51.724137931034484,0.9292066414170865
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-59.43623072800377,-97.63652337223668,58.13324504892932,-1.3825075397166111,34.375,0.42305506463713544
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,5.996432000879664,27.696686935723115,23.804780264891505,0.36889107598152493,47.45762711864407,1.0658060296479341
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-39.70996090904249,-88.0488344641191,49.54386795319745,-1.1481306451655355,42.1875,0.636772997213697
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-24.08254209082271,-68.54850684596278,54.21752375322713,-0.8050210154214201,53.44827586206896,0.7379144264295276
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,92.3948897791331,1323.482348337505,34.767521715910334,10.53093766319076,53.96825396825397,1.4248996610703146
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,5.919744188780757,26.960441143467584,37.29708059106948,0.24383309827592978,45.614035087719294,1.040286066492864
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,9.666074268251215,45.420870376318526,18.99297674269393,0.6381284011031556,46.15384615384615,1.0954195980418184
