window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,82.1125332605311,1214.3032681015702,17.63836467305331,16.101539804306523,54.385964912280706,1.7977931916151306
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-74.15390363371213,-99.58761498452402,71.48199567107216,-0.7045270586781415,46.03174603174603,0.618184341926196
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-26.602588917911486,-72.70452230916935,53.226425411066145,-0.6311093543785699,44.06779661016949,0.8437796148737395
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,30.389019134099453,200.82623190353752,24.926982544068018,2.9928150158749327,52.38095238095239,1.3701321309288668
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-1.792809452087956,-7.3137412764290755,21.659302029162216,-0.14679082779874703,52.54237288135594,0.9787593327843246
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,1.1578419605877714,4.894084588695047,24.923528366786357,0.031244519946873446,46.15384615384615,1.0147145576980474
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,63.87781146001662,695.4534880107532,18.73320826874413,9.193215260407541,57.6271186440678,1.7813216415861246
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-61.376844875420225,-98.07166088697556,63.26084195557715,-1.631432908557304,37.5,0.3475047009253062
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,25.203442719592644,159.76783979326422,46.50751166622612,1.2458340976418965,51.724137931034484,1.131298016105601
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-23.090354351747653,-65.54342372799564,38.31098957651172,-0.7397048606027111,42.1875,0.8108618284935402
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-57.298894358343425,-96.95668390097939,64.97083199955851,-0.9063328232525728,43.103448275862064,0.5987516386290748
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-22.789925853419025,-64.99391634557519,51.76193226081375,-0.6521692040121073,44.61538461538462,0.8619237786204952
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-57.22703948927196,-97.28642547721459,60.624940789656904,-1.2653416157500506,41.37931034482759,0.5329335929778447
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,4.302556219049427,18.644337074820648,34.85973688725259,0.14771622208152999,52.38095238095239,1.0232120067991346
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-54.485010760404684,-96.46694721691877,62.90100466263253,-1.0195202199053297,37.93103448275862,0.5406079407948702
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-22.795222799365618,-65.82885875241253,34.92895560495408,-0.9282549303141222,46.875,0.8067303288449196
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,14.170009507297049,74.42925611648037,22.555486611859106,0.8786780505297367,47.45762711864407,1.1132263109295168
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-28.352530982907325,-75.33431177521001,39.40584420960353,-1.1658033249390012,43.75,0.7085756251402537
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,28.867810466381073,190.0125449825784,25.76368924498464,2.0177011738614827,48.275862068965516,1.2459172317931781
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,54.52194831106516,484.77005940811307,28.268725197649182,4.444639171573849,55.55555555555556,1.3916501221840414
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-18.56474329256541,-57.359619183901266,25.003696064850555,-0.8014958012267261,47.368421052631575,0.8171168954166933
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-18.465678515773,-56.329311467135554,41.5855196232712,-0.7457055865993734,50.76923076923077,0.8338358987838895
