window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,51.72951298558112,499.8859847175007,29.250192177076805,5.659800360111982,52.63157894736842,1.4379180900845856
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-54.80860261083214,-96.01799926624666,56.363607809355706,-0.6911271376620253,58.730158730158735,0.6881447478203946
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,7.449806590189295,35.21033138099878,32.18136219238767,0.3494373269605093,49.152542372881356,1.0610958642493074
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,41.365340945944304,320.73500212443014,23.402332554962058,4.011663294550427,55.55555555555556,1.4078252637014366
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,4.174366093646165,18.73124364811849,27.524753349969327,0.2317968580972165,50.847457627118644,1.0406714700540585
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-28.606265062563903,-75.30515652690161,34.110707548398125,-1.4207376632279638,47.69230769230769,0.6214774746285708
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-17.14523839115354,-54.59808045762185,56.20190965368169,-0.6355123301068285,52.54237288135594,0.7904900995887503
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-31.871007069049778,-79.66552449363583,45.39451750295273,-1.2197823179826661,40.625,0.7137876095868676
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-11.852686341737863,-41.48086848621314,47.769545087052244,-0.3997071160626159,53.44827586206896,0.9168293269852145
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-1.2703307663394372,-5.056149034737811,42.856190367834266,-0.09550416968310683,43.75,0.9864389316038307
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,9.145620361034478,43.21066090943364,19.814641759175032,0.4394797077215208,56.896551724137936,1.0685123807856542
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,2.753021473937214,11.651978538342567,33.89874139649229,0.0862024379347063,43.07692307692308,1.0169209493958038
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-31.074789392930906,-79.41377269519012,40.852151234848364,-0.7800109870951265,48.275862068965516,0.7658970717642553
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-37.51574883592202,-85.16905261143586,54.269039396201954,-0.7511235000898975,41.269841269841265,0.6991871572931313
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,55.47134233030187,551.5636641778206,36.312790217398316,5.675963946864607,46.55172413793103,1.4002141998235715
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-53.20035672560677,-95.72122755713241,56.77817252527638,-1.619493329484445,35.9375,0.5113886057084673
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,49.638412068039294,443.0992254008997,23.87793132456057,4.464111539748352,44.06779661016949,1.373402003012743
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-14.539293174236942,-48.2944857498463,33.31074660384484,-0.9159543143974436,39.0625,0.8322176790215012
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,73.81021353649902,918.3622881534518,21.847783091593108,9.335904646708647,56.896551724137936,1.508612534016458
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,212.37570436481974,10075.720427693117,23.446433270570814,95.35824788229296,55.55555555555556,2.510163466398726
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-30.89035351032885,-78.4228383407201,37.27269000317662,-1.0273896629952937,52.63157894736842,0.6852141230389435
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-48.79488003022426,-93.38854824810205,46.94402985717111,-1.7280250866447104,35.38461538461539,0.4487819598459272
