window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,13.2641632981461,70.78068264928798,15.801687157842439,1.0430980014398679,50.877192982456144,1.1773559181443376
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-48.68728331157581,-93.33198615919031,58.05203652678193,-0.6361439645316385,50.79365079365079,0.7523639532952717
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-56.92944903728626,-97.08801912584268,56.205806663732496,-1.2392151565705614,40.67796610169492,0.42704358101083917
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-13.346205875218473,-44.81981890465505,44.86340579143984,-0.5528148524514372,41.269841269841265,0.8787241192173306
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-37.182721451328646,-85.80025868866635,45.47286912988659,-1.3606808805390525,40.67796610169492,0.5608880302358454
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-37.00436418981666,-85.30991205562405,47.561189209771335,-1.484556998530921,38.46153846153847,0.5371227093488705
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-5.73770072604263,-21.96957604225456,36.87808812982809,-0.2910986929992218,52.54237288135594,0.9552753802430054
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-69.6762213836704,-99.29350950114531,71.76199660867846,-1.4917159361557772,31.25,0.36229976253910534
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,33.28864725233473,238.85052321354925,43.41650578631875,1.914075862799226,46.55172413793103,1.2101682354229908
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-19.12819759566478,-57.75162702864437,38.10951639227137,-0.6048461059619009,50.0,0.8546582218756568
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-27.029837679752696,-72.56167550158669,50.12116645598723,-0.6370595676319136,41.37931034482759,0.8619796486165312
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-42.86141036052386,-89.68334389219412,62.745987262226585,-0.8911318472292844,46.15384615384615,0.7742337130192353
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-24.364350695890106,-69.45498575296084,42.58745879221226,-0.7362868566868822,39.6551724137931,0.8331568083802666
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-64.16869001963909,-98.44743639545685,71.55000311960438,-0.9587675912778059,39.682539682539684,0.5368221541282522
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,54.757791962088106,538.957415167271,32.420883545361704,5.476717289143817,58.620689655172406,1.4388264676643006
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-56.60886341803996,-96.873861346843,54.97259873519641,-1.235420667228055,39.0625,0.4499257792198153
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-5.585075523278816,-21.437777014593028,31.565819131658795,-0.3661423682501682,44.06779661016949,0.9279140649770287
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,3.560918326079566,15.823464216038863,25.38503933164778,0.20042380213315983,56.25,1.0391086251111907
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-72.1602409415308,-99.53382126714705,72.99057650170313,-1.2756187766652947,34.48275862068966,0.2829277067224865
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,41.21076836519947,305.70798353656414,30.446453395873423,2.8535929993441096,41.269841269841265,1.316058134612371
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-25.5953468945566,-70.68651558927357,28.04676785498561,-1.3144896374795305,43.859649122807014,0.6848059090833005
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-10.99466597761797,-37.667663557796914,28.08345318811842,-0.6239613574652051,47.69230769230769,0.9136101645983145
