window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,11.19544470181926,57.775125031833866,27.84850508250213,0.6667690037302456,50.877192982456144,1.108973139418936
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-65.58050691210111,-98.68114168838368,63.17328520034955,-0.6863755971429311,42.857142857142854,0.6503890691737448
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-35.805178857164286,-84.44636625875994,51.060734413209474,-0.8085107447492215,47.45762711864407,0.7138168875136531
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-37.38757972713455,-85.67727983901091,40.69408270001971,-1.2872223550266386,38.095238095238095,0.6137067834747072
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-19.431954759716113,-59.63121663006532,22.02751018669432,-0.9779084576496421,45.76271186440678,0.7591564245965834
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-22.240550222770207,-64.79830138864982,45.825848103800304,-0.9039214645544101,47.69230769230769,0.8287041085123558
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-20.98791551900754,-62.80460526226961,37.28122631953789,-0.6578094253559652,45.76271186440678,0.859421041835334
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-44.86014738224047,-91.54846976620495,47.64565775635,-1.4547390780102516,43.75,0.5775680361538439
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-29.90788953015967,-77.89235574694169,46.9630576455038,-0.6448896760467498,41.37931034482759,0.7961380739728086
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-54.5830665247673,-95.93673074220835,42.534435687431234,-1.0719920992305447,45.3125,0.5404413963554613
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-67.1556699554929,-98.9634598930551,79.8735133428783,-0.7658852128713224,41.37931034482759,0.6953879069160037
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,33.87656194603783,226.74526445680695,35.090572614839246,2.2640688933491044,50.76923076923077,1.2253631114027224
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-55.36784710271792,-96.7489640695744,59.806010107825195,-1.1813531353794557,39.6551724137931,0.6101591642726683
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,40.685719548271294,299.62070553824947,48.18708444225865,2.4045557181908657,57.14285714285714,1.1797907243888806
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-7.9536829552103185,-29.67141146599418,55.69359572400413,-0.26792817224726523,51.724137931034484,0.9545016220540797
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-32.725528990725834,-80.70339542217498,52.18544100152751,-0.7675675571146725,48.4375,0.7882930711490279
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-71.96056280370262,-99.51962195596074,71.57549826350674,-1.0118515955463734,40.67796610169492,0.3938313926928647
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-10.682567656985762,-37.76757027624523,32.94646476137219,-0.5740088874542395,42.1875,0.9131811785798203
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-55.508856023984734,-96.6630059671149,56.73951638171837,-1.2083332459092662,44.827586206896555,0.46362552621991665
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,12.898930266781106,63.61867862843182,40.480691483873876,0.5268448108521611,50.79365079365079,1.0976717445282236
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-23.43068577510277,-66.98119393447746,35.39632618893715,-0.7707440408565764,43.859649122807014,0.8007679706464383
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,4.754332630678173,20.743754842794427,42.34664966573371,0.2235757611961437,50.76923076923077,1.030010343706527
