window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,54.58064917738624,549.8463840988578,13.524870741084493,8.942349798949465,54.385964912280706,1.7867523911989536
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-46.59379458935026,-92.15710493551663,73.13069008664168,-0.6785765545954782,50.79365079365079,0.8406934022382756
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-26.66246878569485,-72.79788968219478,42.35809985690281,-0.8768658425211261,52.54237288135594,0.7623912026506261
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-29.130421136234386,-76.04901273366431,58.40453929930271,-0.9816430587175252,41.269841269841265,0.7142410631567722
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,10.043979943599062,49.453726424223056,20.950447723590536,0.7628119480130588,55.932203389830505,1.1253201420788126
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-44.69702974796444,-91.44421362644698,46.25362863418582,-1.6305467752770677,47.69230769230769,0.4332560081249853
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,51.616536086904716,473.8837971700385,16.723812100428248,5.503456009324804,54.23728813559322,1.6233581992875887
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-52.30367851615615,-95.37054787111826,58.033477983661165,-1.4849587898605576,35.9375,0.5010456484780733
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-29.31114896899669,-77.08186068872836,47.77256076709252,-0.7548046899784852,50.0,0.8087541304056102
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,8.335692941645673,38.393152835083775,24.447998809563305,0.5841094845283379,50.0,1.0944375269256126
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-42.24208162107869,-89.48837640111891,52.19745285181251,-0.9506989998546215,43.103448275862064,0.716783084370002
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-20.559650650757586,-60.70532978633665,38.02088286201554,-0.9434419620551592,46.15384615384615,0.7770300524288406
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-31.880484804224164,-80.41657015137866,54.85455975282778,-0.8708095868405286,43.103448275862064,0.7293946247924595
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-37.53184774435428,-85.1845540270644,51.12559724931272,-0.811940247230059,42.857142857142854,0.739573435341204
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-28.943763097055708,-76.5717011620935,42.499418338688564,-1.3410446666941462,43.103448275862064,0.6482933275868902
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-47.14244696271254,-92.90851890359814,46.42062041699538,-1.2855034135182644,39.0625,0.5715049492128194
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-46.78942383834977,-92.92601954606036,48.904124352608484,-1.5835339655353087,38.983050847457626,0.45741307245484025
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,7.440251443453086,35.15985934638124,27.64205300511215,0.3700057015828902,46.875,1.0657445354405315
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,36.93905157031475,274.26510216331286,39.06110477332945,2.2798378352207527,48.275862068965516,1.2534493357468117
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,118.69952642781776,2294.5054395274,20.608624804476584,24.8646771446831,57.14285714285714,1.9396053639458026
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-11.082890371569375,-38.5870212649601,26.120957472107715,-0.43743739585723346,40.35087719298245,0.905483522967518
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-18.323570284516958,-56.01958817974313,21.428117260659302,-0.9314367224565907,47.69230769230769,0.7998309829098328
