window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,49.08360460650828,456.2095183087068,14.859059138122488,7.390614155812278,56.14035087719298,1.7307106614423686
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-58.97805699213598,-97.31161877191784,81.53294336757226,-0.6828883415372919,50.79365079365079,0.8200887742653628
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-34.398224330323806,-82.96425382121713,32.36099500435745,-0.9369963835284536,47.45762711864407,0.6911425336659901
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-37.49519872694892,-85.77918248777445,53.89346585454709,-1.0754784814655385,44.44444444444444,0.6454185799775276
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,4.7723969409137155,21.619156240212845,21.946683139844183,0.36312305366222386,54.23728813559322,1.0587434008949184
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-40.44030429370337,-88.36075302549172,47.01914835324425,-1.6625391215757455,50.76923076923077,0.4690166819191445
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-37.007523734159,-85.6332506703347,53.99448300741631,-1.0839290309260892,42.3728813559322,0.6706825119693958
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-67.14442929582599,-99.01450877944663,66.36205695232401,-1.6837353629488374,28.125,0.2740628743771984
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,20.728853830708378,122.56622350470812,43.62475525721063,1.107162686799244,50.0,1.1174321571357126
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,49.533804388166594,411.859373942528,26.193071699579722,4.322511342105512,53.125,1.3737575017510353
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-32.968717617865636,-80.63334185576649,42.10969810324152,-0.7787948764919878,37.93103448275862,0.7837638352469878
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-42.94821379676784,-89.74680169842273,53.29563941396219,-1.5115991049983382,49.23076923076923,0.6029106424684281
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-1.3759951521548444,-5.714765174356595,29.415862890303124,-0.08672317440416512,51.724137931034484,0.9893342073294072
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-31.40739030683754,-78.34496866233418,50.10300527262308,-0.792529632502316,46.03174603174603,0.7953081783188884
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-25.02873117235992,-70.57836272794434,38.818583668475384,-0.928390717958993,44.827586206896555,0.7569416250127015
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-51.96392088464727,-95.23212994024898,60.46321848854047,-1.1743553184307025,43.75,0.6002888943400903
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-22.159471290015915,-65.0657165231537,32.79946742633012,-0.9320731339151284,30.508474576271187,0.7859703962947499
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-22.546065590185393,-65.7883567498518,27.144271272497743,-0.998093014340579,51.5625,0.7679371613644914
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-42.62418992284535,-90.29317785976497,46.479284641017735,-1.1235636728517706,44.827586206896555,0.6184333219419184
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,151.06016011995524,4092.09945661976,23.365850424372013,40.889675212163176,53.96825396825397,2.1613518923542903
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-27.742764733343,-74.0416321961864,31.858646040378453,-1.3059707986972537,42.10526315789473,0.683928246103049
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-43.00772412334026,-89.79013655621773,43.03287947168491,-1.5080359743784564,32.30769230769231,0.5149665351662579
