window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,13.282017906085938,70.89639526200331,20.891355204235634,1.0754841174223868,49.122807017543856,1.1900495160917186
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-63.41527558802057,-98.31062924193557,70.63249985297398,-0.6839109994015524,52.38095238095239,0.7269798188978639
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-38.455072869460174,-86.96920353840768,49.56968877031153,-0.8303349336473308,47.45762711864407,0.7230913396459083
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,28.24662245413191,180.83551264663052,30.077347222569596,2.7871443393084325,57.14285714285714,1.337751928334629
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,24.66300535219782,152.30904744739823,17.184450633699086,2.707441175381735,61.016949152542374,1.3423985314133884
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-29.308478080352618,-76.29779009907904,42.62105755792206,-1.186656186918591,46.15384615384615,0.6515389582048017
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,6.671456782133411,31.145740878170656,38.970825601968926,0.2948517448679996,50.847457627118644,1.0620258826630788
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-70.48905641031028,-99.36885564495451,71.0195925468882,-1.8576554948124315,29.6875,0.1950431447667833
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-23.066736023397745,-67.16657139081923,33.6569343261467,-0.6129212843826858,48.275862068965516,0.8464833400626708
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,27.548991380091593,168.45568671460015,17.486511062404865,2.840099686623205,51.5625,1.3307670319459979
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-13.290856488542783,-44.30419181418972,54.77385482943724,-0.3894670911378687,46.55172413793103,0.9304922015493693
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-22.776310062487784,-64.96885656532329,43.30952549419707,-0.961345277717652,41.53846153846154,0.795755765801719
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-38.12040837129788,-86.97785334023942,55.95383474985687,-1.2004059743030704,43.103448275862064,0.5898934588072005
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-64.24645305385287,-98.46106546159132,69.2830692267848,-1.0351607454983183,38.095238095238095,0.4895740305941434
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-17.359905995983365,-55.50598107974294,46.08274472561396,-0.8353581256894557,50.0,0.8377368808462858
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-3.102293436376669,-12.260886846987018,36.5974344482163,-0.19488121687545998,42.1875,0.9799443160315817
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-11.299666262428241,-39.55284707007357,30.776106010401023,-0.5696253119689425,38.983050847457626,0.8772697467210366
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,9.980756909468722,49.09357283768658,22.324055597061836,0.8429319371646977,50.0,1.125072805257335
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-36.447374118794905,-85.08922822090321,42.97361317748489,-1.1013777071429127,37.93103448275862,0.6733611663976883
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,12.783961769682076,62.94353948728353,33.17782384490067,0.7689627719464689,52.38095238095239,1.151091305913214
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-15.881795057018158,-51.21898765452022,32.44395165368933,-0.9511163956153886,42.10526315789473,0.8178281089779449
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,5.1807006974888274,22.75066179313916,15.198940174779432,0.28241328297374546,46.15384615384615,1.0547824536278518
