window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,22.898141037228818,142.5389430680239,29.817346435512665,2.099753264743927,50.877192982456144,1.3449907263337295
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-67.12873007093651,-98.90584153272488,64.99877639688314,-0.6614610731200022,49.2063492063492,0.6473518111062043
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-27.19922092843852,-73.6239954225673,40.30934924606919,-0.7453140387577947,52.54237288135594,0.8086664120789149
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,3.653223211794824,16.0586518986825,36.51414731791904,0.18206602688591156,52.38095238095239,1.0371694090840076
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-12.744633644772914,-43.580517671355054,33.955875407198285,-0.8170765080819261,59.32203389830508,0.8340121326199853
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-37.50613288680145,-85.78950497790211,44.4392417198807,-1.330057482776867,41.53846153846154,0.5660752695874642
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-11.560448870342434,-40.29545219882111,40.10440138396555,-0.45871874000024315,49.152542372881356,0.8893338413425798
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-73.98883712252167,-99.62625039358119,74.45645557799315,-1.6624747422891335,35.9375,0.2018279941356136
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,13.019730711588288,68.1710057746595,39.84870760353387,0.5242305085061201,51.724137931034484,1.0624510316269589
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,10.809332206953899,51.672077958005126,26.420343405114018,0.7879262749421144,50.0,1.1246096059071307
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-9.985838462365743,-35.062618930737486,46.07052301454082,-0.3188618213215493,43.103448275862064,0.9369095085510447
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-25.474648723386835,-69.67734703400839,47.204995092510835,-1.0173828219455898,44.61538461538462,0.7546883536304643
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-30.184562959212858,-78.26061074772338,47.670647917781785,-0.9966728871191122,43.103448275862064,0.6880233643164865
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-65.84392961648672,-98.72162806784058,68.4260179890936,-1.0362781060839201,39.682539682539684,0.44428257074634625
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-3.3590340000831054,-13.507489876235768,43.1990254848706,-0.23029327065963315,50.0,0.9699577611089116
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-4.937221105883899,-18.954089824988728,40.311077133514836,-0.28585915260654515,42.1875,0.967509841589386
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-17.939840156618946,-56.39824666149125,34.461513935458036,-0.8058756381937006,40.67796610169492,0.8114927483809856
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-3.661143759498419,-14.494476653939559,27.652294934736453,-0.324463017552517,50.0,0.9594610665738731
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-6.482537227469601,-24.525613789065805,35.151475983961895,-0.33183761352647595,39.6551724137931,0.9448964668481602
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,15.596946926441719,80.07661853753922,35.86454919609319,0.9739121844020724,49.2063492063492,1.1777247136794189
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-36.93630321572405,-85.24392500224167,38.09553503889707,-1.725621209322711,38.59649122807017,0.5224041329836568
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-12.036512737586127,-40.57615775467854,29.153189801340012,-0.6253889343572938,46.15384615384615,0.8703577586483707
