window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,66.41232970502854,792.1689550171109,12.246805458601965,11.342326023951847,57.89473684210527,1.900389727182472
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-59.01429171033262,-97.32124288200684,75.47959901405571,-0.7038089897441346,47.61904761904761,0.7752664625423112
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,23.394458212070514,141.70428327061214,27.889067291081123,1.2775668816818762,49.152542372881356,1.1516156907230055
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,8.058533094046405,37.94445739295056,39.561620815425925,0.47431270198058473,49.2063492063492,1.0856756566479708
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,26.224068177652054,165.84147919093954,23.38227321542527,2.7256551749665454,59.32203389830508,1.4431952455825088
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-24.857018250711878,-69.46018211420538,27.711593707829756,-1.3929476372940448,46.15384615384615,0.6834396376668079
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,14.560413637838954,76.94708929702001,38.7693703920555,0.7725738068415479,47.45762711864407,1.1517967997331717
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-64.37238290777695,-98.62069454383152,64.83038003169294,-1.6948171639833052,31.25,0.2888642815725437
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,59.79754457039721,632.1181249040282,28.575673598455936,6.52137522462696,55.172413793103445,1.360476175779101
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-24.62411174074587,-68.24820137927583,29.866466587886077,-0.9639254245704415,48.4375,0.765329921887183
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-32.65464061862966,-80.25822161954864,47.811519621035615,-0.8884609358952887,48.275862068965516,0.7722915693471463
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-44.4558229478234,-90.80274853032392,51.797295550961685,-1.2126570262685623,43.07692307692308,0.6448494022664777
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-14.144370232845482,-47.67492735363735,48.11073369908233,-0.6228035085648685,44.827586206896555,0.8495089302981625
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-58.05192053890467,-97.05666383864478,67.22478732574416,-0.8458847672328826,44.44444444444444,0.6350119597846715
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-14.329035126317688,-48.15124908240303,35.152731030582146,-0.6570082139038544,50.0,0.8521308717403006
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-59.241570418875014,-97.58909044433821,58.72679662961716,-1.2502353558151227,37.5,0.4791315104871495
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-57.43569537167673,-97.22903617482194,59.67056779902853,-1.637362492466287,33.89830508474576,0.38823418748835986
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-26.93823585532906,-73.2247419149409,38.826335546320685,-1.0927615907209152,48.4375,0.7580144049162497
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-8.370995283825218,-30.72062976390906,29.02178716956985,-0.4427159641288057,51.724137931034484,0.914131108025794
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,72.22719299272875,808.1958103401206,30.437688482621716,8.541102471893998,49.2063492063492,1.6454831488574586
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-19.397270309520955,-59.140010418431984,32.443576134437194,-0.9375030491304974,42.10526315789473,0.7806058010182775
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,23.537964716410823,135.80705482638692,23.715071118795326,1.6956662635762862,47.69230769230769,1.2549098401697174
