window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,25.340058336841476,163.93563989175544,13.659217748272551,2.609583434030171,57.89473684210527,1.324356897520343
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-73.8338025512721,-99.56649179068656,79.06108649869783,-0.7034774140941272,49.2063492063492,0.6746313601406739
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-12.64924866129026,-43.32113134443555,31.301641048084022,-0.47295067131883367,47.45762711864407,0.896046378746064
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-1.6514433029750828,-6.678211588699067,24.551159985536042,-0.11659918055778759,47.61904761904761,0.9871967455798127
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,45.79059444617396,386.8348236972507,14.470807147753023,7.035117211395948,55.932203389830505,1.8327583388474238
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-21.13459056966733,-62.67320974545251,28.884442751945883,-1.2254325119647633,56.92307692307692,0.6956128385708291
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-9.992695473984536,-35.724508470780805,46.40270242304674,-0.382516261307069,44.06779661016949,0.9085509629381819
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-34.96438585729627,-83.23237681283221,53.06557967333416,-1.313519906683761,37.5,0.6438891433686885
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-19.999319497378554,-61.23588712041557,43.11944447738617,-0.6763980220412033,48.275862068965516,0.8464775250691524
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,38.4034242061906,273.95634422910626,24.7298358951193,3.096533355756713,51.5625,1.3313142747609674
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-17.7258918071187,-55.10005411587833,41.45952387884336,-0.6593041884280347,50.0,0.874447338134693
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-52.35003340939507,-95.06291368271596,60.54147128525024,-1.5330332329911742,36.92307692307693,0.43311279216598086
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,37.77027895978144,289.947835145608,26.40878118820987,2.6983094943446533,53.44827586206896,1.3108161020586881
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-36.12305013258337,-83.78108648568691,58.695033872136605,-0.7855639595975058,38.095238095238095,0.7673143709606618
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-16.738572896404193,-54.06775927605303,32.3922647377848,-0.8497672656201073,48.275862068965516,0.8208554120435407
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-58.79931556406343,-97.47864160005071,61.897433034261,-1.289716612494499,39.0625,0.46759634559359653
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-23.203879975237555,-66.99173772514125,36.176792811814245,-1.1353850723639924,35.59322033898305,0.7306858645441908
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-22.05770548959923,-64.8735725497239,21.53472265090852,-0.9846441109775205,43.75,0.7899166614735711
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,18.781740837448627,105.97750917040156,32.11281710232242,1.0892002539100412,51.724137931034484,1.14772456908228
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,169.58524510012995,5496.395714469034,24.614910006718063,50.57711656491933,61.904761904761905,2.252865320609812
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-8.7552194774037,-31.633913670195014,25.859881293377736,-0.3147331964996376,42.10526315789473,0.9339941541665774
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-30.33480175665112,-76.9375149459817,30.77688981045738,-1.252422555596081,40.0,0.6559470391431436
