window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,23.83338674707699,150.57011702584524,26.356185246208664,1.9013524813630338,54.385964912280706,1.2444689900308148
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-48.11330771427944,-93.02406847199785,52.12262750663806,-0.7011708844752881,47.61904761904761,0.7204435889262603
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-37.07465925078412,-85.69742375476004,60.01950789407991,-0.822790612813777,57.6271186440678,0.7155137089636874
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-1.94607482858008,-7.833131491417422,26.20726893987021,-0.1548682826870797,52.38095238095239,0.9804823514657587
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,16.619351484495237,90.68717756246537,14.114847587898444,1.4184073264459434,47.45762711864407,1.2323697163214093
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,11.726317576926249,58.44284194618612,23.31825065981018,0.7779872304342322,46.15384615384615,1.1284484449626222
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-44.91328154877499,-91.81830173310304,55.52505625455459,-1.2604743241723193,44.06779661016949,0.5285191211874949
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-54.1671584390284,-96.07634206191197,63.02104257815275,-1.4710748056855816,43.75,0.5380634683602568
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-38.34115303143145,-87.17400918447755,47.74487863755507,-0.8762305529343785,50.0,0.670919961327499
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-24.523168575894587,-68.07527955871053,34.659467094792056,-0.7421044594876695,40.625,0.7755710660271812
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-33.66193196680824,-81.4421941544604,47.732534285322856,-0.8714361704777681,55.172413793103445,0.7918975079837027
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-44.80490435366505,-91.0350854106724,52.99669702229232,-0.9521823903521907,46.15384615384615,0.6410600272577086
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-40.6970646947403,-89.12990173536237,63.766730092457735,-0.9427629259068562,39.6551724137931,0.5508862055883037
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-45.17498416369613,-91.27653898561982,51.50089337202799,-0.9458023689174972,41.269841269841265,0.641539047548359
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-51.76281244092272,-95.47838261252399,56.401261280815774,-1.3103863687873785,39.6551724137931,0.5614210426988563
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-29.090387939526213,-75.99280736063405,32.180931042997585,-1.1718613631098362,40.625,0.7257390401259782
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-2.0587755033131807,-8.363013213792836,22.2358090937638,-0.16059820988432044,37.28813559322034,0.9792647524435217
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-28.017817039906735,-74.8469172952084,32.054089231947906,-1.0606274853396622,43.75,0.7150853265527894
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-50.771484949113855,-94.89681925043804,65.80737536412938,-0.9659808493656987,53.44827586206896,0.4852671724536932
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,48.799144879775355,401.7300355209189,37.951884105349585,3.4690402779135514,47.61904761904761,1.315852750068475
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-51.62865820987239,-95.09248599867783,58.03627856254815,-1.2240605956087494,40.35087719298245,0.5372697897054461
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,23.540549845295352,135.82708110086932,30.56610042817563,1.645086277613887,44.61538461538462,1.1708577125694728
