window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,3.0685127181663296,13.86840403761922,34.55988170547648,0.16048326207315292,42.10526315789473,1.0413535260113385
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-32.705193154953285,-79.96027331053108,63.37664633140266,-0.5760222121983835,50.79365079365079,0.867868255468726
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-52.67079244490054,-95.67383678003674,55.991447426533945,-1.1710454915492945,40.67796610169492,0.5042228440312692
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-18.834222174254396,-57.94222722595542,41.30342597336238,-0.7872434664849517,42.857142857142854,0.8090585444998201
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-44.096143341018944,-91.2965612336428,51.480550102261724,-1.5488291940373267,42.3728813559322,0.522769230985251
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-16.086008299659344,-51.70864368363043,26.883810477177043,-0.943775838088858,46.15384615384615,0.7939328075947618
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,9.312550408529,45.32737909172315,17.82954503358092,0.5648982036908033,49.152542372881356,1.107651384092077
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-21.028548473928566,-62.46445337421491,23.481269229718453,-1.0962760008113264,48.4375,0.7756107853997104
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,3.433625050288811,15.417004338484874,42.193680758883254,0.10620078727894539,44.827586206896555,1.0275094659563317
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-24.544419218361703,-68.11174204153944,33.60364842938953,-1.0981712075957193,45.3125,0.7187557999301241
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,26.698886422141456,164.10257385801756,30.314205311026367,1.4635938114812344,44.827586206896555,1.1877245859049081
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,27.879860019170494,171.29309138947747,31.57931326262699,2.4832553578080443,55.38461538461539,1.2613012980062337
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-25.008630679629267,-70.5448461637192,46.883934120850746,-0.8271316495767629,44.827586206896555,0.7960142817919682
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-13.012427624626913,-43.20669001070962,34.26802642723943,-0.5212168849303548,46.03174603174603,0.9040373600712607
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,29.741791483441183,202.17658835438067,29.151773521689172,2.708192029329708,53.44827586206896,1.3436900788427044
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-46.64445327402797,-92.62706810612467,43.898576543656695,-1.2350375295537486,37.5,0.5647226921360534
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-45.59988111592285,-92.23797160301132,47.40878106457039,-1.5378374166524098,38.983050847457626,0.4993347107204434
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-28.93350910919533,-76.16318585433689,46.100212396920156,-1.2453494748925928,40.625,0.7431320087642271
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-7.118436241659534,-26.6568983704511,43.46499774268457,-0.3154752434651992,48.275862068965516,0.9357748240315821
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,255.28020451750342,17055.393454243993,14.509664256487035,178.73003013255067,65.07936507936508,2.870137652699994
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-27.137886851452954,-73.12774015013458,44.26932887982787,-1.176969406973993,35.08771929824561,0.70541901967114
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-6.742992410774237,-24.671846363632454,25.140045415351103,-0.41650175291214536,49.23076923076923,0.9383944130988728
