window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,0.14801570668028433,0.6375859291707586,23.71461513763176,-0.03172012535797288,49.122807017543856,1.001432513812582
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-53.61928150464973,-95.57527543938848,58.29018461224413,-0.659762679557176,57.14285714285714,0.7193335444405701
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-5.501098038323281,-21.143995386187097,36.598783827307,-0.2194175256520491,49.152542372881356,0.9554349571522919
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,8.724128813217371,41.50548555831228,23.306160869653564,0.5059831914374583,49.2063492063492,1.0867710321666013
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-18.44866155805101,-57.52207474319917,26.30239926621933,-0.9350923751165053,49.152542372881356,0.789292621224748
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-28.464384113674484,-75.10082414019155,31.785771643462095,-1.3359728958552481,41.53846153846154,0.6723993897203444
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,74.85929802572244,944.4177391244277,22.3576955585838,11.594378919051376,52.54237288135594,1.9868966271181132
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-64.72303034187912,-98.67617167330663,71.33520681773523,-1.451485859791571,34.375,0.4155490412282563
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,18.20739104734736,103.48317729493388,43.66333059256409,0.7860030010179656,55.172413793103445,1.1280607186007163
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-32.043411765090376,-79.14838124005851,48.247270376216875,-0.871371269946984,48.4375,0.6990949552802291
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-49.509729791471436,-93.94680885074001,54.526638579613916,-1.0303388403740454,51.724137931034484,0.6178657506815135
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-61.98923788666709,-98.02702828381098,72.66341017184571,-1.109738080792224,35.38461538461539,0.5004059999797233
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-35.9705604802778,-84.9451450415619,41.325146202649506,-0.961030615761501,46.55172413793103,0.6973772355825543
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-70.54565992246454,-99.2991406099487,69.19855481095965,-0.8689639002845645,42.857142857142854,0.4692353739618253
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-26.695198424790718,-73.25732462024644,59.877309369771346,-0.8204124371122428,43.103448275862064,0.7684878233460978
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-38.94407362494047,-87.09824685304812,52.2910845425265,-1.0944688404890006,37.5,0.7162515601908617
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-7.275237936914991,-27.175314977046106,29.007196226990928,-0.39993554439769397,47.45762711864407,0.927942428957792
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-12.611751249128279,-43.21891392388797,39.04292481143395,-0.7182715807160348,40.625,0.8777351156981118
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,78.32315948829448,1034.0688831201453,41.58823324473539,8.147670268198766,60.3448275862069,1.3470911047110363
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,104.4267802703839,1720.8151509244285,25.89737472292069,14.765309616509777,52.38095238095239,1.61655300500053
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-7.346497633899143,-27.145260448660903,29.821338312802524,-0.3620969055612997,47.368421052631575,0.9232833190448136
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-54.4717037268481,-95.89614497771846,52.61911281228871,-1.3278647726903086,38.46153846153847,0.475780065342778
