window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,7.727891817791481,37.694314873556436,24.73133646704867,0.5074721758189111,42.10526315789473,1.0944148771057938
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-73.14601640149355,-99.5183550039773,77.76872591699664,-0.80351453989502,44.44444444444444,0.6275671945754352
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-33.0027418748041,-81.39029771086635,33.12936042447987,-0.8550360545419614,47.45762711864407,0.7305267366897125
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-10.750113245024114,-37.62740945431376,32.85291455032398,-0.5787057413141452,49.2063492063492,0.90116431943344
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-5.394956541217747,-20.77148002148892,25.494765275439374,-0.48319226667682996,52.54237288135594,0.9264273703574898
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,5.918362816521455,26.953568863243603,20.947712112644844,0.3926089866735628,52.307692307692314,1.0709656757410622
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-19.29425363734496,-59.340762113364676,35.430130412042274,-0.8378643788914285,49.152542372881356,0.7680308705181683
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-68.06722542010579,-99.12441072063345,68.4777249176835,-1.5888716189852599,28.125,0.31745083716635003
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,11.964448620400788,61.60245140167178,32.222227887940655,0.6746557884085049,44.827586206896555,1.0871407600105312
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,49.21377594532708,407.4281262586827,23.490999953914745,4.583903079523251,45.3125,1.3698740044414175
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-57.693631563017064,-97.07049412800565,59.41130802864123,-1.1153795777319586,37.93103448275862,0.5250875294277637
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-39.11831409665545,-86.65326401037068,47.788123493172996,-1.5455677805496872,44.61538461538462,0.5986328563728055
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,39.86183896068146,315.7173987809243,37.37505106803843,3.2867743922847135,55.172413793103445,1.3122525897228792
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-2.3262556786044035,-9.11021962912023,42.61228452501947,-0.11395281328214395,46.03174603174603,0.9835417550609251
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-30.72506071540072,-78.96647339552673,44.92193818747412,-1.1068525709578056,48.275862068965516,0.6729305617532617
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-35.06265949926129,-83.33729021507587,48.58492052604118,-1.2067666884271746,45.3125,0.7111061656797151
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-7.224758313991421,-27.008725320161552,26.867882334525056,-0.4622878616671092,38.983050847457626,0.919257251734544
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-2.0627715781244915,-8.378708943705604,20.181940787778334,-0.2839336648943256,51.5625,0.9700463624226815
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-33.92543675926956,-82.44283663145487,37.4467841678127,-1.1655886682510972,39.6551724137931,0.65597813510426
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,118.2949895679031,2276.5810161057148,24.66453689015367,22.18318335306916,57.14285714285714,2.0201470415017755
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-29.080609923602303,-75.97906412799277,31.60766036014219,-1.3839094994457373,42.10526315789473,0.634343075448529
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-23.627478440198104,-66.50963725051065,22.07516889092448,-1.3751774838782107,36.92307692307693,0.7025353865863162
