window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,-6.56824691506403,-25.3184847413466,32.947896258164604,-0.3749230591808975,42.10526315789473,0.9233488445731594
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-48.66491731721941,-93.32018303791126,58.11611907288147,-0.6225226701138757,52.38095238095239,0.7563500702406811
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-43.89731405658773,-91.16586294308543,53.919321331938704,-0.9699010533324346,47.45762711864407,0.6067021023872794
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,48.68176824554461,418.7610983342597,27.835927377741992,5.235232139955125,58.730158730158735,1.4574284748258246
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-7.312282861579,-27.297383898127016,26.725530997125563,-0.39065740777018265,50.847457627118644,0.9340357487256461
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,0.0909585434936802,0.3780709347035449,24.50111302902669,-0.03688962721620014,47.69230769230769,1.0008951115239177
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-36.768016680803164,-85.40252335032412,59.21623593948946,-1.1498342160576134,49.152542372881356,0.5284935985284631
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-41.03077918653473,-88.83226656672386,48.2323866238129,-1.2067921323178932,42.1875,0.6254888330040417
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-37.26953416284646,-86.20021233901312,49.13673625515484,-0.8344375563297419,46.55172413793103,0.7639493635672847
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-49.79266685604832,-93.89601630112729,50.66527515895402,-1.0863261043312207,42.1875,0.552928566505485
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-14.607619184223003,-47.694338234147395,38.40579377125652,-0.5820098581640331,51.724137931034484,0.9004258991447539
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-46.55472135764519,-92.13379196685081,65.19014569055595,-1.2844195322451564,35.38461538461539,0.6037392124977913
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-40.684691724775554,-89.12026632708246,42.38516605643922,-0.8768002263668286,36.206896551724135,0.6832763812654704
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-55.36729009073014,-96.21403904030609,59.784851374200045,-0.866526205679266,47.61904761904761,0.5783776514219202
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,54.37420411146323,532.2581362731871,23.881525324752545,6.211801630460829,51.724137931034484,1.5867555886904436
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,3.846195675725618,16.95808963140253,30.734183744249332,0.18468111734639803,46.875,1.035573913770703
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-25.52796875910937,-70.98703332268612,42.870985351392164,-0.8195794178407699,49.152542372881356,0.787475969497776
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-53.221790039563686,-95.88137733114506,64.8392129137217,-1.454543972504637,34.375,0.509858160705717
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,82.02873512721074,1136.3438654496667,21.41707950220677,11.52979772469738,60.3448275862069,1.6092622501970122
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,144.61346939147035,3672.09675660453,26.003152281798975,37.7490715228434,58.730158730158735,1.944279070678205
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-40.4181139968131,-88.34274367863692,44.86160642481941,-0.8383316100641917,43.859649122807014,0.6991766800302248
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-34.32736208706765,-81.84963881518627,34.453555331809596,-1.054879536889026,44.61538461538462,0.6816351906426573
