window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,77.57707263444364,1079.3158791737744,22.12168425923455,14.311333715169026,54.385964912280706,1.918629490655653
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-46.97257802616317,-92.38041617790785,53.62809543856879,-0.6354012212072883,53.96825396825397,0.7735471835837179
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-28.135166846851376,-75.01862398763876,41.274143144858286,-0.7970388703298995,47.45762711864407,0.7989962778235332
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-0.10841652982316445,-0.449222272153349,33.14399484959459,-0.05317198961571087,50.79365079365079,0.9987141921407457
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-13.216337084331467,-44.84998393451441,38.74145316677111,-0.6453668819437863,52.54237288135594,0.8751066700584165
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,4.467104682842886,19.888065080345996,17.21785385067417,0.2942424235387528,52.307692307692314,1.0615160425736785
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-4.349766693893704,-17.03123198637414,27.173908744106285,-0.19993524610915855,42.3728813559322,0.96661876949986
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-60.40840652215618,-97.86290544049501,60.842056430044565,-1.5037585596177832,34.375,0.369726918432976
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-35.306145619950314,-84.27039995477038,48.5201626539634,-0.707909578464171,44.827586206896555,0.8128775142660385
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,5.26872681470816,23.168110194234416,20.111620419328585,0.2818475207199587,50.0,1.0496964411403198
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-34.96026750748482,-82.88810251860824,41.09851864873635,-0.8822752994699978,44.827586206896555,0.7339825451167596
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-31.720278471962803,-78.74306474355754,46.75794550770732,-1.0162847614075865,38.46153846153847,0.74970974422838
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-51.01122555953226,-95.17151012705037,53.6418666642255,-1.2449273905735732,43.103448275862064,0.5580583531447131
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-41.169068004048384,-88.38596185221716,48.53266530734535,-0.8907187547241388,46.03174603174603,0.6945682292849469
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-4.718843804943538,-18.559420617894883,34.38255062388518,-0.2752135993677442,43.103448275862064,0.954167189683641
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-29.600751537947705,-76.70189029005664,48.539092634765176,-1.0413317744973378,46.875,0.7648557679087198
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,40.4817275152168,316.6283391903666,19.328224688333236,3.932754892135547,59.32203389830508,1.4036261332235527
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-0.017142137093259954,-0.07194769468981121,20.046151826145223,-0.05127864391886785,46.875,0.9998177630238463
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-20.43822532911977,-61.70607004698822,32.80233527437889,-0.7432739962365171,41.37931034482759,0.822737125168222
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,89.69773178232346,1244.215328887842,19.448524227811113,14.290180539324211,49.2063492063492,2.0048345667225953
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,22.742343917946563,134.08704349383993,13.260879903636843,1.8602343077428534,49.122807017543856,1.26070593091991
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-7.811043156483582,-28.112197902072943,26.68413563443063,-0.4467290307261957,41.53846153846154,0.9216945364894022
