window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,49.21137315097104,458.260762351044,19.604469313150865,8.468082867762485,56.14035087719298,1.8696998843865866
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-33.05276849568365,-80.37702314436301,61.007267009399825,-0.5921321226613949,52.38095238095239,0.8536882240382316
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-49.360855762160064,-94.2541774531512,57.047205845348934,-1.0338639300666421,42.3728813559322,0.5661234064016266
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-23.387637667164814,-66.90407645216108,39.44975894262074,-1.0593701851528072,44.44444444444444,0.7039016766952362
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-34.65364712240023,-83.24099350432826,41.01973516075483,-1.4202199962636886,44.06779661016949,0.6222213175554093
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-5.157286524890725,-19.729972318687405,21.26466927982655,-0.4009534089236354,43.07692307692308,0.926394701950702
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-12.188951584015728,-42.05662186974598,47.70473251073399,-0.5554116755600547,45.76271186440678,0.8526765149821524
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-38.66197705909841,-86.84902499347453,40.06038868420687,-1.6607323546942103,43.75,0.5449960157051651
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-18.667887290589068,-58.420946885171595,50.07244351119874,-0.5586920968058839,48.275862068965516,0.8416686417585925
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,19.85253972376578,108.53392671537509,22.18522098428057,1.9119770967528815,56.25,1.2378599517669857
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-24.29782893666495,-68.09426482866388,44.73916812389124,-0.6591507357855163,44.827586206896555,0.8023008508658606
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,12.85578643248363,63.365074852979106,35.99680457069211,0.9148755649241852,52.307692307692314,1.1466297535480012
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-25.78994483042717,-71.82634006727224,44.389424569284046,-0.8748603413292443,43.103448275862064,0.7634458149848031
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,15.351977223557256,78.53291656062964,27.35779592527648,0.8781344292001464,50.79365079365079,1.1093698384402657
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-5.328818669204239,-20.750821507824448,42.561667869212805,-0.3179152451290435,50.0,0.9364869974582903
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-52.99007298751138,-95.64086330225473,52.66856590055858,-1.4834116884425,40.625,0.46705615365938696
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-21.28942335410458,-63.39686795320863,28.27962160754017,-1.142303182879864,44.06779661016949,0.7481510791845509
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-39.355716541626265,-87.75124493931867,53.30947346299635,-1.422325917756029,32.8125,0.6635866245567363
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,0.9312512683540932,3.968270603545365,48.98441337934273,0.00986350248310583,48.275862068965516,1.0093663537524462
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,273.20188082122826,20847.812833750882,14.509664256487001,192.4318423138922,58.730158730158735,2.46487141635184
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,1.5065592207300826,6.403088124658041,22.283035515680957,0.036389037315735215,42.10526315789473,1.014047765230036
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-26.10634679249213,-70.7069921085548,25.664897825484985,-1.1527339628540028,36.92307692307693,0.7396709717637836
