window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,47.4601110685342,430.6455078643354,13.429239536854285,6.313143616121764,52.63157894736842,1.6455033118612434
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-56.12422697594275,-96.46793324120266,71.95858808626402,-0.7029787429687298,49.2063492063492,0.7764575980898104
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-22.018854610192776,-64.80000627135473,47.34791923044933,-0.7552408710638324,50.847457627118644,0.7878062529402072
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-16.40747908961532,-52.47188607967723,38.13425370297316,-0.7668656869256112,42.857142857142854,0.8306706058036311
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,77.86330869388448,1021.841645382639,11.801951739570255,16.68390217856402,62.71186440677966,2.2593321782911477
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-30.516211921681496,-77.93384663483862,32.89000335145169,-1.4006429298865144,52.307692307692314,0.5949453098301098
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,32.80939464820034,229.115612445793,21.643728218870567,2.991706488370364,49.152542372881356,1.4180206991383988
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-45.96174721542944,-92.22753965840724,50.447116869571886,-1.422325795299594,37.5,0.5542555222324173
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,11.968440962513583,61.62692582477946,30.815602599255886,0.6003755936087463,51.724137931034484,1.0894675604040018
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-26.15898229613956,-70.79158039905325,28.765686989366507,-1.141887834799031,45.3125,0.7131889215785346
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-22.570260124431154,-64.99862531941535,46.03766184121358,-0.6543858864334285,51.724137931034484,0.8681308442416723
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-40.916637329192156,-88.18239083618681,55.257748280861385,-1.1743859940007375,40.0,0.640022523958208
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-33.19136566158993,-81.967840790958,61.055396685498884,-0.8925491992214489,43.103448275862064,0.6729188824411818
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-24.76900095812967,-68.4951706467213,47.49621522813756,-0.6683021892046208,44.44444444444444,0.8346708512833099
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-7.075152946244249,-26.77607179665854,27.534953790835264,-0.4729097954460562,48.275862068965516,0.9114184574057138
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-44.842262110049525,-91.53708576959207,46.47804275145468,-1.266457801190344,40.625,0.6019644071770656
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-54.76715708488005,-96.42315303648581,57.55676341582354,-1.615879864478242,33.89830508474576,0.3839110915895346
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-2.088603957435035,-8.480123616035263,27.836982546096937,-0.13875523275387583,46.875,0.9815592412326417
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,22.836713216362778,137.15067919601555,42.132923932731835,1.2634562788586714,55.172413793103445,1.185039863467958
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,66.88402295221813,699.1590760126455,31.82948260904394,7.675375040242911,55.55555555555556,1.5516184320080113
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,0.06843130029372405,0.28433510730643263,30.251497565653967,-0.02783206319090137,36.84210526315789,1.0006224035996252
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-11.88891858546961,-40.170472410227056,26.522726519153778,-0.6010052450757469,46.15384615384615,0.8738493070869218
