window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,65.76611224545171,777.3768229100982,10.88446538525708,13.102256656599893,61.40350877192983,1.9406749662661342
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-65.20505395892499,-98.62177609266183,67.53532442146873,-0.7504480810054822,52.38095238095239,0.6660482397189545
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-39.6344559641639,-87.98587213986772,37.18562512992632,-0.9795232028631006,49.152542372881356,0.6712941061785094
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,48.096202804478914,410.3336221537333,31.42451696076795,5.379305778575446,57.14285714285714,1.4656074031033617
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-14.686787683206564,-48.668095716504645,26.786304825938483,-0.9244853506278436,47.45762711864407,0.8011652905634312
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-15.734967971200367,-50.8646081899941,24.820663040903952,-1.0500275583867982,49.23076923076923,0.7965811133194657
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-36.00090109988579,-84.6444848194855,49.454649723775134,-0.9797585298287971,42.3728813559322,0.6761300310958455
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-72.93439865682105,-99.55923115974561,73.28233008148369,-1.3859132029281773,32.8125,0.34913003809125487
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,9.799089811124304,48.73960555524266,31.090349955902713,0.4488299103420331,51.724137931034484,1.0832600086983095
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,25.974861718983135,155.2615810349757,17.90792107469513,2.413745601987324,53.125,1.298527818123267
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-28.55068932007451,-74.83379023686709,47.0862517458088,-0.7054668387624171,37.93103448275862,0.8290436679428039
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-55.28259268045041,-96.18479746389743,64.01973707178247,-1.2312310617421642,43.07692307692308,0.5391900815035741
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,23.67406833541668,146.5562406864485,35.359330411776206,1.4096617225843988,51.724137931034484,1.165805402816611
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-60.985743453517436,-97.80695251008224,70.66296812191746,-0.8889599857759529,38.095238095238095,0.5841239185223482
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-1.198357927372353,-4.991401572344667,32.95155664860637,-0.09598115330065053,55.172413793103445,0.9888063418995483
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-60.73375884628219,-97.93485977267665,62.4451489846653,-1.2843705833257884,39.0625,0.43587632799565246
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-3.899884875393705,-15.380549711288205,32.59077890861045,-0.2578292073661255,37.28813559322034,0.9615570525688591
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-20.337676148161734,-61.50248184435415,33.2302115631584,-1.0592162345027043,48.4375,0.7645624564715375
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-28.499373689972945,-75.54585161020864,40.73331591613242,-1.1416784544807266,46.55172413793103,0.6722437449267776
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,201.43067948993405,8704.453651122998,24.795094299970245,87.19717899062816,58.730158730158735,2.852304677030527
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-32.19661247591295,-80.06586488124223,34.9809153573985,-1.3288739359366903,40.35087719298245,0.6351422455217277
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-6.805600836518942,-24.87687308677661,17.05609180671379,-0.39160940919238574,40.0,0.928445368061893
