window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,6.428802176231378,30.69978217892635,20.82515104028383,0.5423950547704339,56.14035087719298,1.0904515633593836
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-44.14098435452833,-90.58933701207485,71.22393101593387,-0.6761486822144124,39.682539682539684,0.8288827239882613
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-34.98236702707096,-83.59209211498555,33.830058637609866,-1.0195585394361508,49.152542372881356,0.6720800497047266
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-26.128170857450762,-71.54801894049352,49.63128410848339,-0.9232007329155756,46.03174603174603,0.7663373689980231
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-12.182449743710702,-42.03860773769898,23.17604805366898,-0.6811388613898784,54.23728813559322,0.8708886194916864
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-34.83856100066187,-83.09731963205556,39.68268631463039,-1.4613876256571554,46.15384615384615,0.5783070890765686
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-42.43313874359666,-90.15675694122163,52.672433327543445,-1.3040284859326148,44.06779661016949,0.5836846654623992
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-66.37285402940152,-98.91483791426154,64.75136471390017,-1.5712483880956054,37.5,0.3199596275656226
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-25.685119412626616,-71.65693172767348,45.65881156453304,-0.6022945398179523,43.103448275862064,0.7838957523220909
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,68.81104740603227,737.2757413895638,36.302192967952,6.613882666314793,53.125,1.3685317314086396
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-43.491624822307635,-90.39078911740816,59.49763845845578,-0.7842542576910501,44.827586206896555,0.8046416928756205
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-28.89520074868776,-74.94142164858087,43.39530161349528,-0.9879582867239218,49.23076923076923,0.799982814621057
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-36.86136283096425,-85.81481016467396,45.74069933442913,-1.0354721541083678,43.103448275862064,0.6877620979327328
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-55.01196073362159,-96.09022056801615,66.8240785836422,-0.9276587415782976,41.269841269841265,0.6562796611039201
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,24.646141804116336,154.89242838847215,49.1939481991439,1.3887873886611892,51.724137931034484,1.1920405375792336
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-52.06670936113697,-95.27433307307396,52.60490025714621,-0.9326613997472583,40.625,0.6411428879954169
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-11.452665047544963,-39.98937444005859,26.795833953189828,-0.7135305278155856,45.76271186440678,0.8554865253212414
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-15.395590010557884,-50.43492253065356,31.34934934192728,-1.022636031350245,50.0,0.7808062560992841
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-55.625990034730265,-96.69973479655638,61.67393264350428,-1.2384018253892948,41.37931034482759,0.47747272267740876
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,131.30860426925432,2906.157102560377,21.693634743278142,27.038811807515366,46.03174603174603,2.153280099092167
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-25.492436099892107,-70.5178672822025,32.31395789236453,-1.1713909111715088,47.368421052631575,0.6787590972943608
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,50.368998652026434,423.5612129954202,22.689510768428153,5.2095577988364425,49.23076923076923,1.420409205064445
