window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,61.559286815691486,685.6236462744388,19.151951181648027,11.532120802714266,59.64912280701754,1.9290608968964311
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-16.683377319263492,-52.32368926314999,58.463039970183736,-0.3777461845822361,57.14285714285714,0.9329705753946433
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-7.914592077934696,-29.26030737894384,26.38653236496807,-0.36087954132640043,55.932203389830505,0.935718068171141
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,27.015472092843872,169.81370801794694,29.866955518122417,2.519415708134019,57.14285714285714,1.332871650314437
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-4.117507167077111,-16.18213122373048,25.433794941213062,-0.33576922172229423,47.45762711864407,0.9451479105800886
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-19.458678462374884,-59.269061260310664,42.92489208004998,-0.8680923130641041,47.69230769230769,0.781436271206683
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,30.79444661399068,208.6555310057658,48.89028056914621,1.8379302991125188,47.45762711864407,1.2504127460341656
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-48.49502221068743,-93.63189118948245,53.27175517181496,-1.4530741887855165,42.1875,0.537582886639642
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-31.373368847418742,-79.78986556208311,44.6021124564194,-0.8659628213487297,44.827586206896555,0.7374746437210312
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-32.04718557794915,-79.15308017469775,46.09223361243984,-1.2705467318452377,35.9375,0.62391383699074
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-19.64620840112163,-59.24765874686682,48.39121016565523,-0.528482915267469,51.724137931034484,0.8918951820527813
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-39.13622055611658,-86.6691879494413,52.98194127134411,-1.190823570962684,41.53846153846154,0.651063941616179
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-27.40393540789075,-74.33833060451053,54.77524480031375,-0.7156805016448778,44.827586206896555,0.8350961579468784
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-62.64951940101465,-98.16246597786781,64.75167420585589,-1.1158550262579299,38.095238095238095,0.4124060013739743
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-7.384986196605675,-27.807382478663268,38.7182371688879,-0.3974257053877506,46.55172413793103,0.9398664572675479
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-23.711783559172346,-67.48141198546564,37.255777989412614,-1.1165523781848596,46.875,0.7938574432636725
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,44.35309934309654,366.997764295008,18.91479839911212,5.070411672788036,52.54237288135594,1.4312324508133334
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-5.853210051796201,-22.370223923335097,31.225357746900745,-0.47695440415403734,48.4375,0.9286532529646294
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-1.0068581574939424,-4.159508681708601,42.574989109003404,-0.078742572708155,44.827586206896555,0.9902127824976606
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,250.76646067427032,16187.895065756782,21.65688867862519,140.24418511683314,58.730158730158735,2.651012147229661
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-21.0261652535844,-62.45975156481101,27.471220719348803,-0.7811524114487127,36.84210526315789,0.7692913734687485
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-11.384704374875605,-38.76880017058877,26.602768654624914,-0.7478541054674279,46.15384615384615,0.8592197178490877
