window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,57.01671894376562,595.0099945069223,14.170946344377247,8.352368763726371,54.385964912280706,1.6503084916955175
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-74.63422216041664,-99.6178441178722,76.45729749063142,-0.6751651947983018,49.2063492063492,0.6522931664392456
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-52.160199166407416,-95.47449122202096,52.33915141162024,-1.0061140128028188,40.67796610169492,0.5477919620143178
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,12.03441385288923,60.26420845192926,30.993078113894818,0.7343108285799022,52.38095238095239,1.1107780921896382
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-33.36903335517443,-81.81372789652124,45.92822295312557,-1.1809971109651511,42.3728813559322,0.6265249677085426
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-39.435395583321736,-87.52373378030133,45.89956518262917,-1.5748957371834946,47.69230769230769,0.4734815740854452
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-25.48666098142377,-70.9194114881861,37.84549078117585,-0.9375850833041709,45.76271186440678,0.7077931774481006
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-54.988213400953676,-96.35995318817264,57.4173347821968,-1.467701195833984,39.0625,0.43682225494410304
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,44.271414527941076,374.30040852858804,46.88461413750111,2.739671590522143,53.44827586206896,1.216246370559054
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-19.80232281693857,-59.162739863851634,30.510510103712264,-0.8013446885484911,48.4375,0.8075976963176997
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-76.74987484025428,-99.74889687124411,77.40084307001929,-0.9840322890392573,36.206896551724135,0.38061365103315686
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-35.33219213123068,-82.95058957708042,55.92649385355431,-0.9976293119499858,40.0,0.7490028865773302
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-49.56121324902946,-94.53470334392078,55.46603742741808,-1.170891068083318,43.103448275862064,0.5905759299091782
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-49.019923881778304,-93.50568106493644,48.53724698973267,-0.8858644933579529,44.44444444444444,0.681682035837094
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-43.88883314580346,-91.40612498208822,58.16249448635998,-0.9452773662353343,43.103448275862064,0.6382683612217172
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-44.481753724844545,-91.30512965933526,51.26069800916194,-1.179294824869017,42.1875,0.604878950160887
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,44.17717958643655,364.6130967538778,18.844285785878355,4.568761732780219,47.45762711864407,1.3524158185317077
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-26.73417810833269,-72.90938170155009,31.858254967009753,-1.0107204763960291,40.625,0.7719974285827826
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,64.29460636661125,703.9816225171393,44.44008084567101,5.5667558386868325,55.172413793103445,1.2718524180164974
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,66.41147176582926,690.0151199072992,21.87521486305407,5.8380034733249895,57.14285714285714,1.4045843132452884
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,27.23331336113638,171.73958391524616,27.179625559043547,1.5977562643338783,45.614035087719294,1.226318538004907
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-30.70662631483843,-77.43299934314045,36.247476067210876,-1.237910375529831,43.07692307692308,0.7232622051063022
