window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,47.247975310616106,427.3729670791144,24.779317682946527,5.634715670304295,52.63157894736842,1.5250282682357907
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-68.32402743299559,-99.05855327951792,65.6403149457932,-0.7475150165223109,49.2063492063492,0.5965520969581917
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-9.994102365020616,-35.728726292603405,37.694830342752375,-0.3284757975598513,49.152542372881356,0.9386603642835969
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,0.9751629273481435,4.11009179540891,37.56049561613472,0.01637154806331198,53.96825396825397,1.0111564802884714
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-17.638391409492982,-55.72184189237363,37.38717166756386,-0.7979502830940525,49.152542372881356,0.8217943476553263
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-3.989636722293741,-15.547964378082856,17.307607728143175,-0.3413932227059417,49.23076923076923,0.9461674146255297
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,17.406236565785623,96.14748519799502,24.505406050765664,1.1195333039977262,54.23728813559322,1.142023267871378
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-58.571370559982064,-97.42023642695156,61.16015652391509,-1.6585739719582235,32.8125,0.36966002329227743
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-26.470728425929558,-72.90779724016838,36.91622303859663,-0.7203420756528394,44.827586206896555,0.8090890980612223
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,21.31474484679948,119.05305575182545,17.743096227520027,1.4718909710710533,43.75,1.1922774707224224
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-41.191082183333386,-88.68093938637529,47.3233392750798,-0.9783440407165326,46.55172413793103,0.6820179784221743
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-30.329662887885167,-76.93061009270164,49.89957460872953,-1.0377719445626394,46.15384615384615,0.757129513162421
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-43.00669980878871,-90.81749892613729,52.718249522614116,-1.130456156777942,41.37931034482759,0.6935877369960576
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-42.56371749631849,-89.46346468108403,46.42674471480866,-0.9256224125852645,44.44444444444444,0.6765013251491746
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-9.920069881894184,-35.834576095793125,45.0766897517586,-0.41496731606341075,41.37931034482759,0.9086033417126989
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-44.56573628574287,-91.35959108812108,52.763715194651994,-1.2849432585221026,42.1875,0.6452325342617774
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,82.7317457108985,1156.5142265061957,16.450589088407526,14.727685859704607,59.32203389830508,1.8143421694438269
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-20.424970830142396,-61.67927987742987,37.425695504846665,-1.3113424779493692,45.3125,0.7414718817901627
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-28.302182357383543,-75.26146019198788,38.81820064607814,-0.9030893091400999,41.37931034482759,0.7426775139134323
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,119.89142244944064,2347.90920201023,21.73879463170257,26.02796043307548,47.61904761904761,2.32319488114091
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,15.627866435412107,82.70282234167561,23.99030464173485,1.0356594626032753,43.859649122807014,1.1474615565982453
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,1.0846733923893073,4.475524165027767,19.419604477637638,0.022270299683709874,47.69230769230769,1.0110844708975015
