window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,6.152390314609091,29.247389809987045,19.858692320563595,0.44786336409126404,52.63157894736842,1.0781037317925477
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-50.851572165786166,-94.40186652636872,64.1378107229129,-0.6384957004477249,50.79365079365079,0.7376138017088196
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-42.95960805133573,-90.52919533243863,51.23593023810192,-1.1405451349667,55.932203389830505,0.5675391361123832
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-5.238347980532655,-20.01434418593877,26.820126503286946,-0.3127694930220355,46.03174603174603,0.9480587242017475
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-26.925651064982127,-73.20537412380952,34.546150443620235,-1.186288199316954,52.54237288135594,0.6508392096969623
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-32.40153946515875,-80.31474176518267,36.400297229351196,-1.8881051986027024,33.84615384615385,0.5344329981097791
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,64.05433107496184,699.056839238557,19.25192077956738,9.056234179634949,54.23728813559322,1.8037994093441714
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-52.77920220658614,-95.55912931231306,62.011928273942665,-1.3137345862540752,37.5,0.5309377623912106
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-63.98306405145225,-98.69249617051462,63.01376109406739,-0.9500233564157025,36.206896551724135,0.45796101802899103
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-3.4682232087636717,-13.346328673979514,24.56202848119649,-0.29023435273319576,45.3125,0.9592812476706473
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,41.01032066696538,309.746858535673,42.71673625591259,3.0131803144915614,51.724137931034484,1.1969247907239755
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-16.38616438840919,-51.62969674326452,38.694408418011164,-0.6678969739122471,46.15384615384615,0.8737687111659784
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-48.92643683722018,-94.2365578704961,55.859297686855,-1.111233936487402,37.93103448275862,0.562984326101988
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-43.55886096714947,-90.1849428722154,54.6698349455113,-0.9000169526049268,46.03174603174603,0.6693869187423603
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-31.1391872060386,-79.49533748730107,42.02225076328256,-0.978421853470512,50.0,0.6992195980008579
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-58.159345625171014,-97.31206574529635,57.049982270369725,-1.2289307443510955,37.5,0.40567883561463475
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-51.356213906405316,-95.14650527281373,54.42608334321915,-1.2605715538707878,32.20338983050847,0.4890321782358268
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-37.94958397010294,-86.51394064059083,44.275452735246965,-1.3590599563987182,40.625,0.6009925712901116
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,20.759712672133233,120.76562611283283,50.806151351888815,1.0395112657928494,53.44827586206896,1.176173952951175
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,40.0544923979294,292.3938297145632,30.588732635431555,2.9306097720333413,50.79365079365079,1.273816896391481
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-37.503482890515905,-85.7870037478675,53.858138411499546,-1.099954930110727,31.57894736842105,0.6918633458529924
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,41.30757082561683,306.83787071997665,14.47176895979338,5.44519632559425,55.38461538461539,1.4137765160183147
