window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,-3.5671783259048477,-14.451311041098036,24.314188385035404,-0.29822786367965604,40.35087719298245,0.9499894471263277
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-53.39844530273237,-95.48915075590499,65.03803888912219,-0.6289586741525678,47.61904761904761,0.7645713875150395
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-43.30616688811929,-90.7684338454383,50.47521675620029,-1.159390654058102,42.3728813559322,0.5779800858558513
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,9.155270957636299,43.84910735530993,27.45238758143603,0.5229040976963879,49.2063492063492,1.0863900332303393
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-16.476200637982043,-53.03894726050906,22.974514295454497,-0.9685665238788622,54.23728813559322,0.7922210256503641
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-26.639654467916163,-72.35680510392741,29.564544750086597,-1.6638994186103178,46.15384615384615,0.5955289380239225
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,1.8056317788600222,7.802336669574084,32.14612948643575,0.062000471030308445,47.45762711864407,1.0208324659891237
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-16.397777389919618,-52.44898700477647,35.7816784063163,-0.7687919230031193,43.75,0.8624296971399131
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,28.655755569520963,191.57888802190897,41.640865175643874,1.4915302097276004,43.103448275862064,1.214478688256334
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-8.012453592071438,-28.747462750474597,18.594778837037946,-0.5897684570912781,45.3125,0.9015666371912939
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-35.87320931379102,-83.85258007593221,49.23933794265282,-0.7530375331368758,43.103448275862064,0.7510013077988041
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-36.38829170908921,-84.05267310894938,50.69519838958314,-1.3587899279492255,41.53846153846154,0.6473931115390678
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-32.46618680822769,-81.12178254088664,50.999599511662716,-0.8708578028410221,41.37931034482759,0.7332656553674844
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,3.9104833637868057,16.844764202490325,34.28301854364634,0.15758065595887652,49.2063492063492,1.0299215808215367
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,27.406589241131023,179.74332983539796,32.21055282322696,2.3583453633972433,55.172413793103445,1.3148406075577388
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-38.44650737153715,-86.65621720806234,43.937067229322466,-1.048002046683119,35.9375,0.6560272257888328
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-48.92541199671574,-94.04387837321948,50.62373217526552,-1.497652340547258,37.28813559322034,0.4765500324828264
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-39.738100749565476,-88.07223539532755,49.487231060449524,-1.6194208591972497,34.375,0.6187580636696842
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-3.5438319991276717,-14.056500135803951,44.5508968052282,-0.17149924726776009,46.55172413793103,0.9656790144722396
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,54.522087808450806,484.77220185140845,24.383435792820713,5.738210876875256,57.14285714285714,1.4697388498159984
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-0.08370083265892463,-0.34694822377858703,34.60276830938086,-0.04388763835027349,42.10526315789473,0.999288378464781
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-3.8959434312806462,-14.894006521667524,20.738896554827388,-0.2925669658508786,44.61538461538462,0.9602977719018699
