window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,35.36808014129056,267.3949196767839,13.518038578447001,4.137030140479052,56.14035087719298,1.5210800045882586
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-63.17417995112543,-98.26499020318877,62.764621301380295,-0.7128792519787182,55.55555555555556,0.6629120112736026
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-53.04728040168837,-95.81648565094723,57.28178738993493,-0.9353144162404216,47.45762711864407,0.6360733990153697
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,19.68224776192722,110.7986106247925,25.15794282079199,1.7591334944198218,60.317460317460316,1.2285930928102002
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-11.279251013637602,-39.49441704293304,25.69829029291204,-0.6683671360240795,52.54237288135594,0.8739967659540558
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-15.463710498217528,-50.204769011438955,37.97262224814049,-0.7734422301424531,47.69230769230769,0.8158655630226773
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-37.683207020928734,-86.2692098943055,51.92558788281143,-0.8408908619325867,38.983050847457626,0.7316615625031668
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-58.578519168339994,-97.42208352668726,58.64688079900142,-1.5849901363638261,39.0625,0.399029677648961
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,20.493600143620604,120.73009842416008,33.02480551999378,1.325279459867605,44.827586206896555,1.1902069434468225
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,95.20022287906347,1409.6140234837874,22.660625608260176,18.331889259828557,54.6875,2.1857397274554358
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-25.14789274863119,-69.53916356202174,51.22551758789802,-0.5340061912597882,43.103448275862064,0.8824553087479992
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-47.64927267168171,-92.76739570706366,61.23516597012439,-1.1631934240207515,50.76923076923077,0.5267954073234252
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-29.456957121467436,-77.28196084984,39.62279933761606,-0.9233306915304857,48.275862068965516,0.7616966400967002
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-59.98204387432388,-97.5688160629355,66.45139574418964,-0.887027050370949,38.095238095238095,0.6097933263654978
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-51.772504146695084,-95.48223972370636,52.601399476344966,-1.0872835912513652,43.103448275862064,0.5791134517009104
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-42.92518740878352,-90.24771764412122,49.82727816751502,-1.105753946210202,46.875,0.6774115095626055
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-27.054560056806586,-73.40325855865434,39.12925873451194,-1.009991565631764,32.20338983050847,0.7475831410842396
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-1.2636763145525243,-5.1990423855436285,29.721947603366672,-0.1472348661134158,53.125,0.9826042639543653
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-29.175697627602183,-76.50237390153505,40.27464448012724,-1.0200749803960898,41.37931034482759,0.732009823568446
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,158.50978344912286,4620.2944744583265,26.436264770854823,43.673603283191646,57.14285714285714,2.2883305941294685
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-32.92207293533877,-80.93631108365136,35.132099184038665,-1.3953583060503028,42.10526315789473,0.6305230893819301
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-27.375531783087588,-72.69586844936484,40.024475760177644,-0.9628392796606396,35.38461538461539,0.7489078285886178
