window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,73.76642269187063,974.3540317519524,17.437568311799453,11.993900873448034,56.14035087719298,1.7871741552735043
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-66.9100304448231,-98.87599625447513,73.72932560317386,-0.7586252896154704,46.03174603174603,0.6600058929273179
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-37.20812605005682,-85.82435240263652,57.207748651907885,-0.8919807260854565,42.3728813559322,0.6857906700914098
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,24.828824309807086,151.0507233530896,26.105072657510636,2.0487414504889565,52.38095238095239,1.257489088311252
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-24.988723934811503,-70.09479222672503,39.05806495785693,-1.0440158402161985,49.152542372881356,0.7364356047898959
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,23.455719317780833,139.7858404669643,25.504618545053344,1.940610522728067,50.76923076923077,1.267996645654566
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-24.83984169169967,-69.84480811989732,46.143205067831374,-0.822808106703832,45.76271186440678,0.7130604597104516
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-2.6823742370317807,-10.671912404750206,38.85259703586634,-0.20048516202402322,46.875,0.9766283876451984
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-15.428010404598385,-50.91775957988807,49.8448532110849,-0.5651917986732875,50.0,0.906267122123611
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-45.95862899561996,-91.77161751781705,51.814166082422155,-0.8351996766198692,37.5,0.7039296247781504
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-21.17181699793687,-62.33066897723907,54.71125831098911,-0.6197857953986752,48.275862068965516,0.8783106292774848
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-57.92898798008168,-97.02150065402338,67.34043463228883,-1.031668400747994,32.30769230769231,0.5284968513853573
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-58.84671404192952,-97.69675509882914,67.80013887636443,-0.8275454709204526,32.758620689655174,0.4942351132682166
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,11.424545483954669,55.11865688094251,37.228577328239474,0.4475892224195319,46.03174603174603,1.0606111404030798
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-16.529994392032584,-53.57707610057781,50.79776831265084,-0.5000802504984285,44.827586206896555,0.8923442179093919
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-7.716413300181086,-28.34496439181248,37.8636577631056,-0.3636773649457785,46.875,0.9450292966640698
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-33.76801782542008,-82.2665569231822,46.201956683139045,-0.8999191667928482,47.45762711864407,0.7492116420560049
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-22.938942309728485,-66.51101634502973,42.059929026342196,-0.7990627184413982,43.75,0.8196600716786506
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-9.904481914914575,-35.45962517062707,50.33814853083315,-0.36047980836269283,55.172413793103445,0.9141561395240135
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,77.10373384292252,917.1636227089186,48.10809836676117,6.8155776832243085,52.38095238095239,1.4192914273016062
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-37.607135744762964,-85.88458892257805,38.97113940592037,-0.9788662218271014,47.368421052631575,0.6787152864374122
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,-57.1080125045319,-96.77848647172877,59.178784406508136,-1.369988723268503,38.46153846153847,0.47324747860525407
