window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,6.207548284432315,29.536220659658685,17.247306999592016,0.4282012135462847,52.63157894736842,1.0711203188027902
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-58.19740946207431,-97.09787373004194,60.3402715780353,-0.6546965333358156,52.38095238095239,0.6925992771940366
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-46.63514176641174,-92.83950968704701,49.820988624083924,-1.2485127703275263,45.76271186440678,0.5872918309206681
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,30.298376781181226,199.95919457720834,27.675261562602,2.533205762331204,50.79365079365079,1.2948088277157268
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-36.15107410495653,-84.79518837343937,42.68704471512922,-1.5822667710953158,40.67796610169492,0.4824739151981349
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-7.5585839378827595,-27.83494402577421,29.387998989137394,-0.4166104488422738,47.69230769230769,0.9222664296496624
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-35.2493561178064,-83.87310994538629,50.833855565939935,-0.8393919907741213,35.59322033898305,0.7351709169681335
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-59.1514681633695,-97.56689218936549,61.71054632478453,-1.4423522762068415,37.5,0.4522616474588714
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-11.322861867507337,-39.97235543005721,49.36969891706578,-0.37265230071804417,51.724137931034484,0.9118031475100218
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-55.50493830420966,-96.26120107684729,56.3494688914127,-1.013781625120193,39.0625,0.47695194962952775
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-4.8142045883795825,-18.33019454059488,39.93605881858844,-0.19550915233291472,46.55172413793103,0.9742035573599681
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-4.076195728728303,-15.539959891494437,45.55642077841571,-0.16051793423297359,40.0,0.9813650173370794
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-25.569910961371008,-71.46984620651573,36.302398047080494,-0.7336597299948524,39.6551724137931,0.7970459955112241
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,-69.71199153662708,-99.21508312923008,71.19599840994087,-0.8659430344906791,39.682539682539684,0.4331136446767919
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,-41.59088640429589,-89.8088908881982,41.15290512646767,-1.1110062345192828,43.103448275862064,0.6571173435340082
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-45.723834356908924,-92.08452064655881,45.8835125478903,-1.3356846014111787,43.75,0.5550793565639062
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-21.79030727583183,-64.36486012562234,31.555754070690323,-0.983683519212755,38.983050847457626,0.7618587216898581
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-36.342390670233776,-84.9855456990565,39.97313751263264,-1.3219602785681352,42.1875,0.647482065546674
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,-19.422556568180198,-59.61144333215612,60.228134303092375,-0.633920849381043,46.55172413793103,0.8088196749991075
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,71.54044296104216,793.5883324158498,23.90964214184188,7.5299782126901595,52.38095238095239,1.416422301052853
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,-15.68701085199637,-50.748437380680365,26.339345267616004,-0.718384195855752,47.368421052631575,0.8460565550167897
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,24.03731700391129,139.69925032735398,22.07319676531605,1.8812077095482673,56.92307692307692,1.1687161212340134
