window_tag,cumulative_return_pct,annualized_return_pct,max_drawdown_pct,sharpe,win_rate_pct,profit_factor
win000_tr20100101-20141231_te20150101-20150331_va20150401-20150630,32.64262402596802,236.64837151032177,22.6111369695067,3.4201019008528077,47.368421052631575,1.3872433608223087
win001_tr20100701-20150630_te20150701-20150930_va20151001-20151231,-61.5465085930409,-97.93209286271262,67.6923987978068,-0.6898203807586206,49.2063492063492,0.6941452948459571
win002_tr20110101-20151231_te20160101-20160331_va20160401-20160630,-23.8154063845154,-68.08126071082141,41.37684022798119,-0.6898718472784541,49.152542372881356,0.8315526639315332
win003_tr20110701-20160630_te20160701-20160930_va20161001-20161231,-33.932578296268396,-82.100320342195,40.65296765314591,-1.2152606016080647,42.857142857142854,0.6301028396649417
win004_tr20120101-20161231_te20170101-20170331_va20170401-20170630,-34.14600507542247,-82.68758245193486,51.58914151882939,-0.8646739836825661,47.45762711864407,0.7116740734325372
win005_tr20120701-20170630_te20170701-20170930_va20171001-20171231,-20.508771225056343,-61.42836164711043,31.89799187966843,-1.0681782628789358,50.76923076923077,0.7608915669032109
win006_tr20130101-20171231_te20180101-20180331_va20180401-20180630,-27.900735590759375,-74.67470872289938,31.10070916494211,-1.2103019499394991,45.76271186440678,0.6752356764111753
win007_tr20130701-20180630_te20180701-20180930_va20181001-20181231,-42.261338365641365,-89.76821683175282,49.5112696508394,-1.2458962787023689,40.625,0.608768946424532
win008_tr20140101-20181231_te20190101-20190331_va20190401-20190630,-22.712740787990903,-66.52012173515165,46.84819845877314,-0.6432077151111133,44.827586206896555,0.8507840640292279
win009_tr20140701-20190630_te20190701-20190930_va20191001-20191231,-56.91457036899323,-96.71911516121602,64.93620837571757,-1.2118830784101629,39.0625,0.5334110144845079
win010_tr20150101-20191231_te20200101-20200331_va20200401-20200630,-48.1978300357066,-93.27483019441462,52.35530152735204,-0.9687645703071289,36.206896551724135,0.5702057168675354
win011_tr20150701-20200630_te20200701-20200930_va20201001-20201231,-55.46209688971623,-96.24657017182203,64.50263239708475,-1.282026706343993,41.53846153846154,0.5472432530259274
win012_tr20160101-20201231_te20210101-20210331_va20210401-20210630,-69.90835694329752,-99.39058768307585,70.77103587228626,-1.1065118811788621,34.48275862068966,0.43018898739602346
win013_tr20160701-20210630_te20210701-20210930_va20211001-20211231,12.084697057353635,58.88229027298715,35.122813559366556,0.5304781038709849,49.2063492063492,1.0747061403939333
win014_tr20170101-20211231_te20220101-20220331_va20220401-20220630,84.31335530159826,1242.2841277968914,42.26775202658374,13.887003777859002,58.620689655172406,1.8555084814827127
win015_tr20170701-20220630_te20220701-20220930_va20221001-20221231,-9.838565356595105,-34.94048522390997,35.932059787201794,-0.39464046404341724,43.75,0.9257930742235986
win016_tr20180101-20221231_te20230101-20230331_va20230401-20230630,-7.467902154375997,-27.80847238396348,32.29717816496731,-0.36718359226612135,49.152542372881356,0.9337132704673995
win017_tr20180701-20230630_te20230701-20230930_va20231001-20231231,-42.497993567892806,-90.20322948429435,58.792106491912335,-1.178832783219833,40.625,0.6151202931794282
win018_tr20190101-20231231_te20240101-20240331_va20240401-20240630,0.35592956028296613,1.5028178971094874,25.957446864248745,-0.015323839363712332,51.724137931034484,1.0028182986188157
win019_tr20190701-20240630_te20240701-20240930_va20241001-20241231,38.120128986162506,270.859627617147,20.060757685380697,2.9132902265073426,50.79365079365079,1.3080514910294039
win020_tr20200101-20241231_te20250101-20250331_va20250401-20250630,27.94999657376909,178.14930204056813,30.15752197805713,1.951369604511137,47.368421052631575,1.2277668955440828
win021_tr20200701-20250630_te20250701-20250930_va20251001-20251231,1.904190560601186,7.955815867670268,32.967502111652905,0.056847019551831454,50.76923076923077,1.0144162215554389
